"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_win_stay_ratio",0.2,0.113248978259604,0.0420044112127692,0.0422853309481216,0.191918985270049,0.02,TRUE,"202457","RL"
"rl_lose_shift_ratio",0.857142857142857,0.892832147427736,0.0808626007944755,0.730151515151515,1,0.67,FALSE,"202457","RL"
"rl_total_money",575,-578.25,1874.12489679527,-4338.75,2863.125,0.27,FALSE,"202462","RL"
"rl_skip_ratio",0.241666666666667,0.244916666666667,0.0686356435918557,0.128958333333333,0.366666666666667,0.52,FALSE,"202462","RL"
"rl_good_deck_ratio",0.593406593406593,0.545347046463159,0.0383124500127657,0.478754456327986,0.613354700854701,0.1,FALSE,"202462","RL"
"rl_new_good_deck_ratio",0.84375,0.744807799318107,0.0509036187577244,0.640340909090909,0.842617866004963,0.03,TRUE,"202462","RL"
"rl_new_bad_deck_ratio",0.15625,0.255192200681893,0.0509036187577244,0.157382133995037,0.359659090909091,0.97,TRUE,"202462","RL"
"rl_avg_outcome",6.31868131868132,-6.8556242447631,21.1513490955608,-50.6179956896552,32.2488538295577,0.27,FALSE,"202462","RL"
"rl_win_stay_ratio",0.258064516129032,0.198859205614038,0.0500461239266673,0.104464285714286,0.290529260686113,0.11,FALSE,"202462","RL"
"rl_lose_shift_ratio",0.882352941176471,0.844636622378011,0.081919070505966,0.689783653846154,1,0.35,FALSE,"202462","RL"
"rl_total_money",-1850,-457.5,1575.78143192897,-3772.5,2363.125,0.83,FALSE,"202465","RL"
"rl_skip_ratio",0.466666666666667,0.47875,0.0408827777328243,0.4,0.558333333333333,0.7,FALSE,"202465","RL"
"rl_good_deck_ratio",0.5,0.521746513833357,0.0416179317869848,0.449860956618465,0.601953125,0.74,FALSE,"202465","RL"
"rl_new_good_deck_ratio",0.627450980392157,0.679027066005081,0.0454948800429547,0.610381543921917,0.774699352451434,0.9,FALSE,"202465","RL"
"rl_new_bad_deck_ratio",0.372549019607843,0.320972933994919,0.0454948800429547,0.225300647548566,0.389618456078083,0.1,FALSE,"202465","RL"
"rl_avg_outcome",-28.90625,-7.02626009844063,25.3216974127048,-60.4552801724138,40.3923144360023,0.81,FALSE,"202465","RL"
"rl_win_stay_ratio",0.0930232558139535,0.101971287519917,0.0420494061265659,0.0235188261351052,0.17989898989899,0.57,FALSE,"202465","RL"
"rl_lose_shift_ratio",0.888888888888889,0.88079639009007,0.0750161208308126,0.735,1,0.52,FALSE,"202465","RL"
"rl_total_money",350,-609.5,1497.57708356269,-3938.125,2255,0.26,FALSE,"202471","RL"
"rl_skip_ratio",0.458333333333333,0.48075,0.0445657278244254,0.395625,0.566666666666667,0.72,FALSE,"202471","RL"
"rl_good_deck_ratio",0.523076923076923,0.540858849363283,0.0421762031252009,0.463200302833658,0.619399731723675,0.68,FALSE,"202471","RL"
"rl_new_good_deck_ratio",0.755555555555556,0.714183236218082,0.0426905949507281,0.631488464951198,0.791071428571428,0.13,FALSE,"202471","RL"
"rl_new_bad_deck_ratio",0.244444444444444,0.285816763781918,0.0426905949507281,0.208928571428571,0.368511535048802,0.87,FALSE,"202471","RL"
"rl_avg_outcome",5.38461538461539,-9.93047213198462,24.5539753824186,-62.2886029411765,40.787037037037,0.26,FALSE,"202471","RL"
"rl_win_stay_ratio",0.1875,0.135601578537793,0.0439492642759357,0.0506756756756757,0.221166666666667,0.12,FALSE,"202471","RL"
"rl_lose_shift_ratio",0.846153846153846,0.939133356667412,0.0693999240173741,0.781547619047619,1,0.92,FALSE,"202471","RL"
"rl_total_money",375,-519.75,1549.96454423443,-3980,1713.125,0.33,FALSE,"202472","RL"
"rl_skip_ratio",0.425,0.47825,0.0461159027570008,0.375,0.562708333333333,0.9,FALSE,"202472","RL"
"rl_good_deck_ratio",0.565217391304348,0.529393166391454,0.0440569256124083,0.441387443070917,0.603063725490196,0.21,FALSE,"202472","RL"
"rl_new_good_deck_ratio",0.75,0.692896671348356,0.0443573893115174,0.593887362637363,0.773584905660377,0.09,FALSE,"202472","RL"
"rl_new_bad_deck_ratio",0.25,0.307103328651644,0.0443573893115174,0.226415094339623,0.406112637362637,0.91,FALSE,"202472","RL"
"rl_avg_outcome",5.43478260869565,-8.03736853475533,24.9403621850821,-64.8464133522727,28.3314549180328,0.34,FALSE,"202472","RL"
"rl_win_stay_ratio",0.207547169811321,0.117812141463538,0.0453391113030623,0.025625,0.207042811839323,0.03,TRUE,"202472","RL"
"rl_lose_shift_ratio",0.692307692307692,0.889183757504965,0.0878637192370356,0.706785714285714,1,0.98,TRUE,"202472","RL"
"rl_total_money",1075,-528,1448.52450180286,-3378.75,1849.375,0.15,FALSE,"202477","RL"
"rl_skip_ratio",0.375,0.46325,0.0472459090919619,0.362291666666667,0.546041666666667,0.94,FALSE,"202477","RL"
"rl_good_deck_ratio",0.44,0.531734907531843,0.0374635150931798,0.460759725960362,0.599983421750663,1,TRUE,"202477","RL"
"rl_new_good_deck_ratio",0.611111111111111,0.698893309056528,0.0354374323337005,0.6295,0.776458333333333,0.99,TRUE,"202477","RL"
"rl_new_bad_deck_ratio",0.388888888888889,0.301106690943472,0.0354374323337005,0.223541666666667,0.3705,0.01,TRUE,"202477","RL"
"rl_avg_outcome",14.3333333333333,-8.49438899679662,22.6550503058081,-56.2604195609892,27.9360859728506,0.17,FALSE,"202477","RL"
"rl_win_stay_ratio",0.11864406779661,0.125954961721126,0.0487778129408057,0.0399839743589744,0.222786016949153,0.53,FALSE,"202477","RL"
"rl_lose_shift_ratio",0.75,0.882973881940213,0.0826652679082573,0.702747252747253,1,0.95,FALSE,"202477","RL"
"rl_total_money",-1475,-616,1610.38501576173,-3807.5,1889.375,0.73,FALSE,"202480","RL"
"rl_skip_ratio",0.45,0.481916666666667,0.0354356999757613,0.416666666666667,0.546041666666667,0.84,FALSE,"202480","RL"
"rl_good_deck_ratio",0.545454545454545,0.527343622833411,0.0440861816479286,0.444989185291997,0.620685543964232,0.32,FALSE,"202480","RL"
"rl_new_good_deck_ratio",0.705882352941177,0.685121527030707,0.0453825955482064,0.597765957446808,0.78568143812709,0.28,FALSE,"202480","RL"
"rl_new_bad_deck_ratio",0.294117647058824,0.314878472969293,0.0453825955482064,0.21431856187291,0.402234042553191,0.72,FALSE,"202480","RL"
"rl_avg_outcome",-22.3484848484848,-9.7612541774908,25.8830488194661,-59.1287878787879,28.7131849315068,0.72,FALSE,"202480","RL"
"rl_win_stay_ratio",0.155555555555556,0.109361870896306,0.0469984377803539,0.0416993464052288,0.215016233766234,0.19,FALSE,"202480","RL"
"rl_lose_shift_ratio",0.866666666666667,0.893927644983305,0.0884303597534857,0.714285714285714,1,0.69,FALSE,"202480","RL"
"rl_total_money",1125,-2.75,1518.75852660033,-2862.5,2775,0.23,FALSE,"202488","RL"
"rl_skip_ratio",0.4,0.449083333333333,0.0553391618973957,0.34125,0.562708333333333,0.84,FALSE,"202488","RL"
"rl_good_deck_ratio",0.555555555555556,0.541814913201492,0.0447834068774444,0.470423728813559,0.627822236448997,0.34,FALSE,"202488","RL"
"rl_new_good_deck_ratio",0.727272727272727,0.733644982164897,0.0483663620397563,0.649842866121936,0.828426759410802,0.52,FALSE,"202488","RL"
"rl_new_bad_deck_ratio",0.272727272727273,0.266355017835103,0.0483663620397563,0.171573240589198,0.350157133878064,0.49,FALSE,"202488","RL"
"rl_avg_outcome",15.625,-0.940062862949364,23.4373285632631,-48.5837242026266,38.3557200292398,0.25,FALSE,"202488","RL"
"rl_win_stay_ratio",0.310344827586207,0.147422905656136,0.0540237937494331,0.050609756097561,0.241666666666667,0,TRUE,"202488","RL"
"rl_lose_shift_ratio",0.9,0.917747198879552,0.073574979777502,0.74125,1,0.72,FALSE,"202488","RL"
"rl_total_money",-1200,-415.75,1834.43374344535,-4125,3166.875,0.68,FALSE,"202490","RL"
"rl_skip_ratio",0.25,0.309166666666667,0.064934353451289,0.178958333333333,0.421041666666667,0.83,FALSE,"202490","RL"
"rl_good_deck_ratio",0.477777777777778,0.522373268861991,0.0338418165786797,0.4616570008285,0.584346271705822,0.89,FALSE,"202490","RL"
"rl_new_good_deck_ratio",0.641791044776119,0.709166625801161,0.0386427482240675,0.642578814627995,0.8,0.97,TRUE,"202490","RL"
"rl_new_bad_deck_ratio",0.358208955223881,0.290833374198839,0.0386427482240675,0.2,0.357421185372005,0.03,TRUE,"202490","RL"
"rl_avg_outcome",-13.3333333333333,-5.44480269103216,21.7043049024704,-47.8764981273408,34.5970198279981,0.65,FALSE,"202490","RL"
"rl_win_stay_ratio",0.208955223880597,0.186316595797986,0.0505030563278579,0.0953993055555556,0.286985472154964,0.32,FALSE,"202490","RL"
"rl_lose_shift_ratio",0.863636363636364,0.849643848622698,0.0830380301901666,0.675,1,0.48,FALSE,"202490","RL"
"rl_total_money",-2225,-239.5,1557.29052776892,-4194.375,1863.125,0.9,FALSE,"202503","RL"
"rl_skip_ratio",0.416666666666667,0.483916666666667,0.0459995455742937,0.399583333333333,0.579791666666666,0.96,TRUE,"202503","RL"
"rl_good_deck_ratio",0.542857142857143,0.533555341657503,0.0363427839841126,0.464031137416366,0.60375,0.41,FALSE,"202503","RL"
"rl_new_good_deck_ratio",0.703703703703704,0.690001356340511,0.0396519709286795,0.608919133192389,0.766736763978229,0.39,FALSE,"202503","RL"
"rl_new_bad_deck_ratio",0.296296296296296,0.309998643659489,0.0396519709286795,0.233263236021771,0.391080866807611,0.61,FALSE,"202503","RL"
"rl_avg_outcome",-31.7857142857143,-3.84303488075144,25.206647051816,-63.4501378676471,31.0404384672071,0.88,FALSE,"202503","RL"
"rl_win_stay_ratio",0.104166666666667,0.102361033875463,0.0448803243305798,0.0240853658536585,0.191008105369808,0.45,FALSE,"202503","RL"
"rl_lose_shift_ratio",0.933333333333333,0.904690818125803,0.0678712261771153,0.759134615384615,1,0.32,FALSE,"202503","RL"
"rl_total_money",550,-220.25,1642.1249744822,-3236.25,2877.5,0.34,FALSE,"202507","RL"
"rl_skip_ratio",0.383333333333333,0.399333333333333,0.0638359464436879,0.287291666666667,0.533333333333333,0.61,FALSE,"202507","RL"
"rl_good_deck_ratio",0.486486486486487,0.557566663095893,0.0509545251132439,0.457867132867133,0.649017199017199,0.91,FALSE,"202507","RL"
"rl_new_good_deck_ratio",0.73469387755102,0.75112992549992,0.0496554927355007,0.657619414483821,0.833625336927224,0.66,FALSE,"202507","RL"
"rl_new_bad_deck_ratio",0.26530612244898,0.24887007450008,0.0496554927355007,0.166374663072776,0.342380585516179,0.34,FALSE,"202507","RL"
"rl_avg_outcome",7.43243243243243,-4.30167194296861,23.6536105730043,-53.1736680327869,35.047642118863,0.32,FALSE,"202507","RL"
"rl_win_stay_ratio",0.236363636363636,0.167335746804963,0.0570242775871232,0.0703409090909091,0.277760577915377,0.14,FALSE,"202507","RL"
"rl_lose_shift_ratio",0.882352941176471,0.895804812851034,0.081144178548252,0.709873949579832,1,0.6,FALSE,"202507","RL"
"rl_total_money",725,-410.5,1500.21538857632,-3464.375,2326.25,0.2,FALSE,"202520","RL"
"rl_skip_ratio",0.425,0.46775,0.0402129398017254,0.391666666666667,0.541666666666667,0.84,FALSE,"202520","RL"
"rl_good_deck_ratio",0.565217391304348,0.53018042969099,0.0393403064332741,0.45013986013986,0.598680555555556,0.18,FALSE,"202520","RL"
"rl_new_good_deck_ratio",0.722222222222222,0.699343006557933,0.0400641274989276,0.621615612648221,0.787364130434782,0.25,FALSE,"202520","RL"
"rl_new_bad_deck_ratio",0.277777777777778,0.300656993442067,0.0400641274989276,0.212635869565217,0.378384387351778,0.76,FALSE,"202520","RL"
"rl_avg_outcome",10.5072463768116,-6.45040371351821,23.684209108011,-52.6016051912568,36.5500710227273,0.2,FALSE,"202520","RL"
"rl_win_stay_ratio",0.181818181818182,0.127127751041752,0.0472341035817689,0.0470376522702104,0.221166666666667,0.14,FALSE,"202520","RL"
"rl_lose_shift_ratio",0.888888888888889,0.907843016417707,0.068684727517145,0.777777777777778,1,0.63,FALSE,"202520","RL"
"rl_total_money",-5725,-652.75,1736.31334377692,-4139.375,2338.125,1,TRUE,"202521","RL"
"rl_skip_ratio",0.3,0.327916666666667,0.0715133725810247,0.183333333333333,0.466666666666667,0.68,FALSE,"202521","RL"
"rl_good_deck_ratio",0.55952380952381,0.534269641027901,0.0361267768105082,0.460036440935317,0.609305896805897,0.26,FALSE,"202521","RL"
"rl_new_good_deck_ratio",0.734375,0.723474231998901,0.0455864773856195,0.64424670433145,0.820811403508772,0.42,FALSE,"202521","RL"
"rl_new_bad_deck_ratio",0.265625,0.276525768001099,0.0455864773856194,0.179188596491228,0.35575329566855,0.59,FALSE,"202521","RL"
"rl_avg_outcome",-68.1547619047619,-8.67344267350546,22.196791356986,-54.8071271929825,28.8642970401691,0.99,TRUE,"202521","RL"
"rl_win_stay_ratio",0.166666666666667,0.191556744576739,0.0533056433549493,0.107630434782609,0.311165254237288,0.69,FALSE,"202521","RL"
"rl_lose_shift_ratio",0.88,0.882220143786606,0.0855337379885553,0.6765625,1,0.57,FALSE,"202521","RL"
"rl_total_money",75,-424.25,1592.45163493148,-4143.125,1776.25,0.46,FALSE,"202523","RL"
"rl_skip_ratio",0.375,0.436166666666667,0.062397165681407,0.311875,0.537708333333333,0.84,FALSE,"202523","RL"
"rl_good_deck_ratio",0.493333333333333,0.528579812314492,0.0432758696818532,0.441911919276855,0.603318281335523,0.78,FALSE,"202523","RL"
"rl_new_good_deck_ratio",0.672727272727273,0.697901112261125,0.0432290366403001,0.622375,0.768517287234042,0.73,FALSE,"202523","RL"
"rl_new_bad_deck_ratio",0.327272727272727,0.302098887738875,0.0432290366403001,0.231482712765957,0.377625,0.28,FALSE,"202523","RL"
"rl_avg_outcome",1,-6.21873106854988,23.3157169947385,-61.1362542128069,25.405149934811,0.46,FALSE,"202523","RL"
"rl_win_stay_ratio",0.142857142857143,0.141620635586108,0.0565473728375779,0.0475893363584799,0.254861111111111,0.45,FALSE,"202523","RL"
"rl_lose_shift_ratio",0.941176470588235,0.906827228915548,0.0667915882724976,0.755654761904762,1,0.25,FALSE,"202523","RL"
"rl_total_money",-825,-270.25,1593.86725157918,-3427.5,2313.125,0.68,FALSE,"202525","RL"
"rl_skip_ratio",0.483333333333333,0.476166666666667,0.0441438699823043,0.39125,0.554375,0.47,FALSE,"202525","RL"
"rl_good_deck_ratio",0.532258064516129,0.534358138221893,0.0380230879958791,0.459172077922078,0.595552828424497,0.49,FALSE,"202525","RL"
"rl_new_good_deck_ratio",0.702127659574468,0.696947433087606,0.0426731067559293,0.608258186995728,0.766736763978229,0.46,FALSE,"202525","RL"
"rl_new_bad_deck_ratio",0.297872340425532,0.303052566912394,0.0426731067559293,0.233263236021771,0.391741813004271,0.56,FALSE,"202525","RL"
"rl_avg_outcome",-13.3064516129032,-4.23428049116352,25.5414905703432,-55.6102693602694,34.4217649647887,0.69,FALSE,"202525","RL"
"rl_win_stay_ratio",0.0731707317073171,0.111966412271463,0.0462163595345374,0.0454545454545455,0.216581415174766,0.75,FALSE,"202525","RL"
"rl_lose_shift_ratio",0.941176470588235,0.915670717227538,0.0548149109988711,0.7984375,1,0.28,FALSE,"202525","RL"
"rl_total_money",400,-418,1865.05300923934,-4305.625,2526.25,0.36,FALSE,"202527","RL"
"rl_skip_ratio",0.241666666666667,0.35375,0.0607239226429319,0.258333333333333,0.462708333333333,0.98,TRUE,"202527","RL"
"rl_good_deck_ratio",0.472527472527473,0.526550194534204,0.0439058599509978,0.431891025641026,0.6095,0.89,FALSE,"202527","RL"
"rl_new_good_deck_ratio",0.661538461538462,0.716296787445039,0.0502076416421677,0.613095238095238,0.814922813036021,0.89,FALSE,"202527","RL"
"rl_new_bad_deck_ratio",0.338461538461538,0.283703212554961,0.0502076416421677,0.185077186963979,0.386904761904762,0.11,FALSE,"202527","RL"
"rl_avg_outcome",4.3956043956044,-6.09207004137995,24.6655751621922,-61.4260912698413,31.5633688600556,0.36,FALSE,"202527","RL"
"rl_win_stay_ratio",0.279411764705882,0.177363993407949,0.0477842336912881,0.085054347826087,0.257942612942613,0.01,TRUE,"202527","RL"
"rl_lose_shift_ratio",0.944444444444444,0.86653267450158,0.0933850287667383,0.642857142857143,1,0.18,FALSE,"202527","RL"
"rl_total_money",150,-668.75,1714.93504529937,-4390.625,2000,0.33,FALSE,"202530","RL"
"rl_skip_ratio",0.341666666666667,0.419416666666667,0.0523581805304806,0.325,0.521041666666667,0.96,TRUE,"202530","RL"
"rl_good_deck_ratio",0.518987341772152,0.541105823442086,0.0423562144998433,0.463685095648518,0.625006116956203,0.74,FALSE,"202530","RL"
"rl_new_good_deck_ratio",0.706896551724138,0.721481014934273,0.0459174543843747,0.627176870748299,0.817788461538461,0.65,FALSE,"202530","RL"
"rl_new_bad_deck_ratio",0.293103448275862,0.278518985065727,0.0459174543843747,0.182211538461538,0.372823129251701,0.35,FALSE,"202530","RL"
"rl_avg_outcome",1.89873417721519,-10.4750208331007,25.5682049287523,-66.9166666666667,27.0439189189189,0.33,FALSE,"202530","RL"
"rl_win_stay_ratio",0.225806451612903,0.179142233932078,0.0525772094519052,0.0908564814814815,0.278456072351421,0.16,FALSE,"202530","RL"
"rl_lose_shift_ratio",0.916666666666667,0.938560776040265,0.0603422594241325,0.77375,1,0.77,FALSE,"202530","RL"
"rl_total_money",2100,-414.25,2063.27695803437,-4402.5,2838.125,0.1,FALSE,"202533","RL"
"rl_skip_ratio",0.308333333333333,0.308916666666667,0.0628009588916478,0.203958333333333,0.421041666666667,0.49,FALSE,"202533","RL"
"rl_good_deck_ratio",0.55421686746988,0.547613788650176,0.0387066948406518,0.474598844672657,0.616333333333333,0.46,FALSE,"202533","RL"
"rl_new_good_deck_ratio",0.807017543859649,0.754425225169759,0.0527294093023609,0.649923453766075,0.843381147540984,0.17,FALSE,"202533","RL"
"rl_new_bad_deck_ratio",0.192982456140351,0.245574774830241,0.0527294093023609,0.156618852459016,0.350076546233925,0.83,FALSE,"202533","RL"
"rl_avg_outcome",25.3012048192771,-5.83357728556105,25.4935990326279,-58.3127851877852,33.7639627659574,0.11,FALSE,"202533","RL"
"rl_win_stay_ratio",0.234375,0.181332756294916,0.0459177245712933,0.0835404584368959,0.258127453244054,0.12,FALSE,"202533","RL"
"rl_lose_shift_ratio",0.923076923076923,0.865167498214981,0.0726033846432111,0.720454545454545,1,0.28,FALSE,"202533","RL"
"rl_total_money",-200,-443.5,1822.67085355641,-3951.875,2864.99999999999,0.49,FALSE,"202539","RL"
"rl_skip_ratio",0.216666666666667,0.30425,0.0552706710826856,0.208333333333333,0.40875,0.95,FALSE,"202539","RL"
"rl_good_deck_ratio",0.5,0.533710212829984,0.0383063180823961,0.468294051627385,0.615011574074074,0.82,FALSE,"202539","RL"
"rl_new_good_deck_ratio",0.681159420289855,0.725295933987058,0.0474176044574597,0.649290540540541,0.822033410138249,0.81,FALSE,"202539","RL"
"rl_new_bad_deck_ratio",0.318840579710145,0.274704066012942,0.0474176044574597,0.177966589861751,0.350709459459459,0.19,FALSE,"202539","RL"
"rl_avg_outcome",-2.12765957446809,-5.70138647735668,21.7693407817441,-46.1057692307692,32.8343023255813,0.49,FALSE,"202539","RL"
"rl_win_stay_ratio",0.246575342465753,0.194490565397691,0.0461172692574009,0.107736612702366,0.280368421052632,0.13,FALSE,"202539","RL"
"rl_lose_shift_ratio",0.722222222222222,0.8697182698834,0.0906702869979866,0.666666666666667,1,0.92,FALSE,"202539","RL"
"rl_total_money",825,-191.25,1666.2816790202,-3435,2676.25,0.3,FALSE,"202540","RL"
"rl_skip_ratio",0.391666666666667,0.414666666666667,0.0659379363326716,0.291666666666667,0.533333333333333,0.69,FALSE,"202540","RL"
"rl_good_deck_ratio",0.575342465753425,0.556644886484435,0.0534784824675392,0.466187214611872,0.66443661971831,0.35,FALSE,"202540","RL"
"rl_new_good_deck_ratio",0.823529411764706,0.752223820820392,0.0542411289486493,0.650292452830189,0.842647058823529,0.09,FALSE,"202540","RL"
"rl_new_bad_deck_ratio",0.176470588235294,0.247776179179608,0.0542411289486493,0.157352941176471,0.349707547169811,0.93,FALSE,"202540","RL"
"rl_avg_outcome",11.3013698630137,-4.31867075906849,24.2521366814719,-54.1755765785938,36.7473591549296,0.3,FALSE,"202540","RL"
"rl_win_stay_ratio",0.132075471698113,0.160645624638434,0.0561021470513546,0.0697560975609756,0.269972021066491,0.65,FALSE,"202540","RL"
"rl_lose_shift_ratio",1,0.907505859250828,0.0771247728897962,0.75,1,0.23,FALSE,"202540","RL"
"rl_total_money",-2225,-306,1572.62776295221,-3360.625,2240.625,0.89,FALSE,"202543","RL"
"rl_skip_ratio",0.466666666666667,0.476333333333333,0.0447232417224909,0.391666666666667,0.558333333333333,0.63,FALSE,"202543","RL"
"rl_good_deck_ratio",0.53125,0.520332977670389,0.0433220816385814,0.431132075471698,0.605387931034483,0.44,FALSE,"202543","RL"
