"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"avg_outcome",0,-8.87802502516138,23.2699376509879,-54.8029790394454,29.2400682182985,0.4,FALSE,"200830","RL"
"win_stay_ratio",0.233333333333333,0.201097563711115,0.0527098868509281,0.0962496133622023,0.301965725806451,0.28,FALSE,"200830","RL"
"lose_shift_ratio",0.909090909090909,0.925230957955985,0.0644005592054588,0.790869565217391,1,0.62,FALSE,"200830","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"200830","SSM"
"mean_rt",1.08877683241886,1.0236096559287,0.077544329681112,0.8851891243642,1.19516161923781,0.2,FALSE,"200830","SSM"
"median_rt",0.844813996583927,0.799018720448313,0.0698108937453678,0.678097992527402,0.950657039727185,0.21,FALSE,"200830","SSM"
"min_rt",0.342959909656028,0.330603672024186,0.0209811424838262,0.282388481683842,0.368398020167395,0.31,FALSE,"200830","SSM"
"max_rt",4.90696776765536,4.32107469898083,1.08039184622276,3.01758325161829,6.82144761103837,0.21,FALSE,"200830","SSM"
"rt_play_mean",0.926879540752413,0.933544885367814,0.0845177522497783,0.784949185322606,1.09440963724898,0.51,FALSE,"200830","SSM"
"rt_play_median",0.742043437265986,0.711720391882924,0.0722187193720971,0.575547374203662,0.862369496723064,0.34,FALSE,"200830","SSM"
"rt_play_quantiles_10%",0.41014679194902,0.412897526759355,0.0278902605369118,0.362078355206179,0.463745845403479,0.51,FALSE,"200830","SSM"
"rt_play_quantiles_30%",0.561497119294509,0.534076170419994,0.0439538388181998,0.458353725763523,0.620984804336273,0.24,FALSE,"200830","SSM"
"rt_play_quantiles_50%",0.742043437265986,0.711720391882924,0.0722187193720971,0.575547374203662,0.862369496723064,0.34,FALSE,"200830","SSM"
"rt_play_quantiles_70%",1.00127938304805,1.00789825568773,0.114759391135304,0.819315978447025,1.2553656267167,0.48,FALSE,"200830","SSM"
"rt_play_quantiles_90%",1.7360901539702,1.71313753384149,0.216647509350807,1.37963621862792,2.1623846346327,0.47,FALSE,"200830","SSM"
"rt_skip_mean",1.49828174663399,1.22801668235812,0.14251109432541,0.978853435516414,1.51943708834602,0.04,TRUE,"200830","SSM"
"rt_skip_median",1.0695633554097,1.0279827362923,0.127099197127816,0.790551920611383,1.2801497635945,0.37,FALSE,"200830","SSM"
"rt_skip_quantiles_10%",0.581957699955588,0.543971232747969,0.0615337706406122,0.436605457518311,0.679859752660527,0.26,FALSE,"200830","SSM"
"rt_skip_quantiles_30%",0.890426293900869,0.772327787452254,0.0882297777815213,0.615140257148311,0.959719891020396,0.1,FALSE,"200830","SSM"
"rt_skip_quantiles_50%",1.0695633554097,1.0279827362923,0.127099197127816,0.790551920611383,1.2801497635945,0.37,FALSE,"200830","SSM"
"rt_skip_quantiles_70%",1.6215852264289,1.38889445711714,0.2091003971429,1.03411188781746,1.80293503560145,0.11,FALSE,"200830","SSM"
"rt_skip_quantiles_90%",2.94680997526967,2.15573659971646,0.410322932968658,1.52802432743057,3.01825346842494,0.05,FALSE,"200830","SSM"
"choice_prob",0.716666666666667,0.689416666666667,0.0396897161620434,0.612291666666667,0.75875,0.26,FALSE,"200830","SSM"
"total_money",-700,-361.75,1520.81706093412,-3418.125,2326.25,0.58,FALSE,"200831","RL"
"skip_ratio",0.466666666666667,0.490166666666667,0.0474575242775047,0.407916666666667,0.587708333333333,0.71,FALSE,"200831","RL"
"good_deck_ratio",0.546875,0.540380421843199,0.0463320640678602,0.448036988968202,0.626286764705882,0.53,FALSE,"200831","RL"
"new_good_deck_ratio",0.777777777777778,0.711949769716604,0.045608815609664,0.6195,0.805,0.08,FALSE,"200831","RL"
"new_bad_deck_ratio",0.222222222222222,0.288050230283396,0.045608815609664,0.195,0.3805,0.93,FALSE,"200831","RL"
"avg_outcome",-10.9375,-6.18182432971397,25.3173866467988,-57.3221781716418,41.9906417112299,0.58,FALSE,"200831","RL"
"win_stay_ratio",0.133333333333333,0.142126212127463,0.0489160696880615,0.0618606138107417,0.237308184143222,0.58,FALSE,"200831","RL"
"lose_shift_ratio",1,0.943548799068149,0.0558211907380592,0.808636363636364,1,0.4,FALSE,"200831","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"200831","SSM"
"mean_rt",0.63594225216799,0.605160609311,0.054854997166432,0.515834315647039,0.733681538128475,0.29,FALSE,"200831","SSM"
"median_rt",0.493807561867332,0.474268763020529,0.0467203659191804,0.3942290457091,0.578224753337056,0.34,FALSE,"200831","SSM"
"min_rt",0.13748203385258,0.138508769014852,0.0193668199203971,0.0970414195837309,0.173246101485565,0.53,FALSE,"200831","SSM"
"max_rt",3.23160769956578,2.50116872625149,0.603912726610387,1.64471098377001,3.94906368455233,0.11,FALSE,"200831","SSM"
"rt_play_mean",0.630930763100998,0.6280629603657,0.0738331889887593,0.49798737469572,0.785485178589191,0.49,FALSE,"200831","SSM"
"rt_play_median",0.515619972610456,0.499432293320541,0.0752366571587791,0.383135039391675,0.665575600789919,0.34,FALSE,"200831","SSM"
"rt_play_quantiles_10%",0.263339674912976,0.233127565971594,0.0284401027778096,0.185682961283955,0.287340440153729,0.14,FALSE,"200831","SSM"
"rt_play_quantiles_30%",0.377296892191284,0.352569137674862,0.0501310620927495,0.27243210391517,0.445001112205883,0.24,FALSE,"200831","SSM"
"rt_play_quantiles_50%",0.515619972610456,0.499432293320541,0.0752366571587791,0.383135039391675,0.665575600789919,0.34,FALSE,"200831","SSM"
"rt_play_quantiles_70%",0.801620204610545,0.718810731269139,0.0993570919087871,0.565804026736013,0.909095123399181,0.17,FALSE,"200831","SSM"
"rt_play_quantiles_90%",1.02332599955403,1.18434833954197,0.177566795065375,0.86660170115686,1.53322487019176,0.79,FALSE,"200831","SSM"
"rt_skip_mean",0.641669668244553,0.583561504469933,0.0645366000726302,0.468519676294893,0.702901174189961,0.19,FALSE,"200831","SSM"
"rt_skip_median",0.46906092975123,0.453200673924204,0.0582745905745556,0.350962033560691,0.557055273531839,0.38,FALSE,"200831","SSM"
"rt_skip_quantiles_10%",0.209367074449712,0.213289713871725,0.0234100158008827,0.177321314003749,0.261579630130877,0.52,FALSE,"200831","SSM"
"rt_skip_quantiles_30%",0.298752068189999,0.318305346282623,0.0395507889414667,0.244218472708945,0.393835446754279,0.7,FALSE,"200831","SSM"
"rt_skip_quantiles_50%",0.46906092975123,0.453200673924204,0.0582745905745556,0.350962033560691,0.557055273531839,0.38,FALSE,"200831","SSM"
"rt_skip_quantiles_70%",0.774861008429683,0.660611073610513,0.0937786851269529,0.513828885576744,0.821411060944367,0.08,FALSE,"200831","SSM"
"rt_skip_quantiles_90%",1.20578568586907,1.13036235002146,0.193716229952701,0.815755933682908,1.52942366752948,0.31,FALSE,"200831","SSM"
"choice_prob",0.533333333333333,0.509833333333333,0.0474575242775047,0.412291666666667,0.592083333333333,0.34,FALSE,"200831","SSM"
"total_money",425,-730.5,1887.47727259044,-3963.125,2545.625,0.27,FALSE,"200832","RL"
"skip_ratio",0.333333333333333,0.3095,0.0540064322560568,0.212291666666667,0.412708333333333,0.33,FALSE,"200832","RL"
"good_deck_ratio",0.5625,0.540598726024618,0.0391721738580182,0.469334597327555,0.615407407407407,0.29,FALSE,"200832","RL"
"new_good_deck_ratio",0.75,0.741043135275606,0.0497346099904341,0.637594696969697,0.824059139784946,0.47,FALSE,"200832","RL"
"new_bad_deck_ratio",0.25,0.258956864724394,0.0497346099904341,0.175940860215054,0.362405303030303,0.55,FALSE,"200832","RL"
"avg_outcome",5.3125,-9.61126804982489,23.6008753532191,-51.3157894736842,30.5078125,0.26,FALSE,"200832","RL"
"win_stay_ratio",0.11864406779661,0.210916139480227,0.0503097398936592,0.114689265536723,0.293081597222222,0.97,TRUE,"200832","RL"
"lose_shift_ratio",0.764705882352941,0.878432230510101,0.0841309533771128,0.689783653846154,1,0.9,FALSE,"200832","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"200832","SSM"
"mean_rt",0.945571488353593,0.795010154323063,0.0723807417798715,0.642699086340011,0.938678691445515,0.03,TRUE,"200832","SSM"
"median_rt",0.743646424012431,0.591063171039492,0.0608900947590352,0.487845350772513,0.721038958092579,0.02,TRUE,"200832","SSM"
"min_rt",0.193730234310947,0.185371347114498,0.0243660220917918,0.137114536557625,0.232733142194909,0.38,FALSE,"200832","SSM"
"max_rt",4.69257849058787,3.81101573970629,0.858565588127593,2.34181134017461,5.72467351760145,0.18,FALSE,"200832","SSM"
"rt_play_mean",0.938924589331642,0.746412797862291,0.0811031825613079,0.602525121413541,0.915093249136967,0.01,TRUE,"200832","SSM"
"rt_play_median",0.776019470971781,0.555400093033056,0.0700546777649969,0.423654135881173,0.74061885572584,0.01,TRUE,"200832","SSM"
"rt_play_quantiles_10%",0.29644582728861,0.276953747903073,0.0283498887399539,0.232768050201265,0.338633532523152,0.19,FALSE,"200832","SSM"
"rt_play_quantiles_30%",0.576632769611232,0.399047577366771,0.041768371803964,0.325704057016979,0.498166599180402,0,TRUE,"200832","SSM"
"rt_play_quantiles_50%",0.776019470971781,0.555400093033056,0.0700546777649969,0.423654135881173,0.74061885572584,0.01,TRUE,"200832","SSM"
"rt_play_quantiles_70%",1.00379490837033,0.811366646710778,0.103267816103113,0.647489272690896,1.03148389545727,0.04,TRUE,"200832","SSM"
"rt_play_quantiles_90%",1.61469143480291,1.43089839141007,0.228371910155031,1.01749295905068,1.87963485738887,0.22,FALSE,"200832","SSM"
"rt_skip_mean",0.958865286397496,0.904835022148869,0.132442736503355,0.686011319946176,1.17632287518998,0.32,FALSE,"200832","SSM"
"rt_skip_median",0.706272570489632,0.696919595654353,0.121496838428126,0.491899918913613,0.970070161855026,0.43,FALSE,"200832","SSM"
"rt_skip_quantiles_10%",0.325681783489489,0.321696591451337,0.0469908214679634,0.247359192548012,0.414659814051043,0.44,FALSE,"200832","SSM"
"rt_skip_quantiles_30%",0.5406036253733,0.487616400753845,0.0785598692983966,0.362586073811071,0.64507900639597,0.24,FALSE,"200832","SSM"
"rt_skip_quantiles_50%",0.706272570489632,0.696919595654353,0.121496838428126,0.491899918913613,0.970070161855026,0.43,FALSE,"200832","SSM"
"rt_skip_quantiles_70%",1.1362583435494,1.02378405034256,0.176434198063567,0.746346410755293,1.3965089129298,0.26,FALSE,"200832","SSM"
"rt_skip_quantiles_90%",1.74214691518923,1.73534045031467,0.359504481150135,1.14490384651713,2.49190271436168,0.43,FALSE,"200832","SSM"
"choice_prob",0.666666666666667,0.6905,0.0540064322560569,0.587291666666667,0.787708333333333,0.73,FALSE,"200832","SSM"
"total_money",-900,-716.75,1841.08915598974,-5363.125,2125,0.61,FALSE,"200840","RL"
"skip_ratio",0.383333333333333,0.421333333333333,0.0480588397312996,0.337291666666667,0.521041666666667,0.79,FALSE,"200840","RL"
"good_deck_ratio",0.567567567567568,0.527385993690369,0.0337044204461101,0.466187214611872,0.583992537313433,0.11,FALSE,"200840","RL"
"new_good_deck_ratio",0.724137931034483,0.692289848945142,0.0364209983534865,0.628725236864772,0.752302631578947,0.21,FALSE,"200840","RL"
"new_bad_deck_ratio",0.275862068965517,0.307710151054858,0.0364209983534865,0.247697368421053,0.371274763135228,0.79,FALSE,"200840","RL"
"avg_outcome",-12.1621621621622,-10.3618672361329,26.5845213243553,-75.3468137254902,28.4290364583333,0.61,FALSE,"200840","RL"
"win_stay_ratio",0.0925925925925926,0.132424568125723,0.0514633959783683,0.0407916666666667,0.237308184143222,0.77,FALSE,"200840","RL"
"lose_shift_ratio",0.933333333333333,0.896420232918769,0.0661038572003541,0.75,1,0.27,FALSE,"200840","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"200840","SSM"
"mean_rt",0.26245600275287,0.254089284388905,0.019892230276437,0.217977650212259,0.295158527765157,0.31,FALSE,"200840","SSM"
"median_rt",0.204937777421211,0.211969320451796,0.0164206550684742,0.1818715403764,0.247409625021112,0.66,FALSE,"200840","SSM"
"min_rt",0.107346349182692,0.102762707837593,0.00633160912571062,0.090920193195495,0.1142895316862,0.25,FALSE,"200840","SSM"
"max_rt",0.9,0.892877381360322,0.223743860467923,0.547539702139453,1.46723369086109,0.48,FALSE,"200840","SSM"
"rt_play_mean",0.246424993122913,0.244372048473659,0.0239558536128019,0.205074409387259,0.298415697922653,0.38,FALSE,"200840","SSM"
"rt_play_median",0.195973668187756,0.199929689732094,0.0186393624661726,0.166018243350972,0.236397141661513,0.58,FALSE,"200840","SSM"
"rt_play_quantiles_10%",0.122524850805448,0.124925469075043,0.00720537100507745,0.112005276826511,0.140666041856486,0.66,FALSE,"200840","SSM"
"rt_play_quantiles_30%",0.143955879923636,0.157630796188097,0.0129884414556059,0.135744808724419,0.186128180986552,0.86,FALSE,"200840","SSM"
"rt_play_quantiles_50%",0.195973668187756,0.199929689732094,0.0186393624661726,0.166018243350972,0.236397141661513,0.58,FALSE,"200840","SSM"
"rt_play_quantiles_70%",0.278333489104407,0.267930889398427,0.0306087538400104,0.21390341297833,0.341477859177506,0.28,FALSE,"200840","SSM"
"rt_play_quantiles_90%",0.470098464779429,0.421276999808473,0.063019654456852,0.337957193088569,0.56823230876655,0.19,FALSE,"200840","SSM"
"rt_skip_mean",0.28824501824454,0.267988744005889,0.0235127740305242,0.230179249680365,0.318101579444407,0.19,FALSE,"200840","SSM"
"rt_skip_median",0.218942074816324,0.231411394931568,0.021777242521862,0.196599975761035,0.276530415518947,0.68,FALSE,"200840","SSM"
"rt_skip_quantiles_10%",0.138139500500826,0.140390385683623,0.0109760373782139,0.121524422621853,0.164122239650449,0.6,FALSE,"200840","SSM"
"rt_skip_quantiles_30%",0.180964508459782,0.181719814483088,0.0161200342787914,0.159432171569456,0.214648677000699,0.48,FALSE,"200840","SSM"
"rt_skip_quantiles_50%",0.218942074816324,0.231411394931568,0.021777242521862,0.196599975761035,0.276530415518947,0.68,FALSE,"200840","SSM"
"rt_skip_quantiles_70%",0.347950461369487,0.300364785075237,0.0308689761710927,0.24549751884799,0.364659056555068,0.06,FALSE,"200840","SSM"
"rt_skip_quantiles_90%",0.479295746585051,0.43582943039929,0.0538640914500319,0.346782107974023,0.556591933975108,0.21,FALSE,"200840","SSM"
"choice_prob",0.616666666666667,0.578666666666667,0.0480588397312996,0.478958333333333,0.662708333333333,0.24,FALSE,"200840","SSM"
"total_money",-125,-734.25,1745.89220266697,-3893.125,2470.625,0.42,FALSE,"200841","RL"
"skip_ratio",0.241666666666667,0.3235,0.0486544539816849,0.232916666666667,0.429375,0.97,TRUE,"200841","RL"
"good_deck_ratio",0.505494505494505,0.529283149360214,0.0314116706489218,0.468062448304384,0.58821482931072,0.83,FALSE,"200841","RL"
"new_good_deck_ratio",0.676470588235294,0.700695312577735,0.0366690031873104,0.63249549819928,0.777856516656926,0.76,FALSE,"200841","RL"
"new_bad_deck_ratio",0.323529411764706,0.299304687422265,0.0366690031873103,0.222143483343074,0.36750450180072,0.24,FALSE,"200841","RL"
"avg_outcome",-1.37362637362637,-9.34319197256758,21.7421291001355,-48.4259259259259,30.3740573152338,0.42,FALSE,"200841","RL"
"win_stay_ratio",0.191176470588235,0.189619318259161,0.0542071696375976,0.0915118369793227,0.299074074074074,0.48,FALSE,"200841","RL"
"lose_shift_ratio",0.894736842105263,0.900311903570821,0.0671520146666998,0.763235294117647,1,0.59,FALSE,"200841","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"200841","SSM"
"mean_rt",0.80735815779092,0.743357245139742,0.0726694230333045,0.620067842384825,0.885676190798659,0.22,FALSE,"200841","SSM"
"median_rt",0.58155538092454,0.551899086217242,0.071865392966374,0.434867010924033,0.703246816958681,0.27,FALSE,"200841","SSM"
"min_rt",0.134878768121388,0.131922958226561,0.0173304402070567,0.0971684976906358,0.164088361943937,0.39,FALSE,"200841","SSM"
"max_rt",3.74447049663368,3.49983216733804,0.834397018568783,2.36147387181259,5.56267313350446,0.3,FALSE,"200841","SSM"
"rt_play_mean",0.738639251807364,0.656092048621005,0.0800743665058139,0.520027217570077,0.788547760362013,0.17,FALSE,"200841","SSM"
"rt_play_median",0.445257933895993,0.465677393103207,0.0659606693137064,0.348748493574524,0.621896655816281,0.59,FALSE,"200841","SSM"
"rt_play_quantiles_10%",0.196006609236448,0.19747480208769,0.0250702239614204,0.156507272034619,0.250831051035969,0.48,FALSE,"200841","SSM"
"rt_play_quantiles_30%",0.327695180617571,0.308145757763794,0.0369771133144671,0.252143123219469,0.391202369706355,0.27,FALSE,"200841","SSM"
"rt_play_quantiles_50%",0.445257933895993,0.465677393103207,0.0659606693137064,0.348748493574524,0.621896655816281,0.59,FALSE,"200841","SSM"
"rt_play_quantiles_70%",0.878821333607897,0.730846746028245,0.108007495119338,0.560955620358934,0.973446230989156,0.11,FALSE,"200841","SSM"
"rt_play_quantiles_90%",1.49846748836001,1.34661007718463,0.227674700398206,0.908672387557853,1.8006054801171,0.25,FALSE,"200841","SSM"
"rt_skip_mean",1.02299334553242,0.929994739349671,0.123271670925588,0.713305658347602,1.16178257206558,0.17,FALSE,"200841","SSM"
"rt_skip_median",0.831933102161121,0.757141399909548,0.114000264113897,0.553342999292188,0.963780337656536,0.23,FALSE,"200841","SSM"
"rt_skip_quantiles_10%",0.325304315786474,0.329815840698035,0.0508737793080923,0.243413919039557,0.458522786704225,0.47,FALSE,"200841","SSM"
"rt_skip_quantiles_30%",0.588910357777147,0.530709253663706,0.0794855001990294,0.403318706268168,0.717029768898571,0.23,FALSE,"200841","SSM"
"rt_skip_quantiles_50%",0.831933102161121,0.757141399909548,0.114000264113897,0.553342999292188,0.963780337656536,0.23,FALSE,"200841","SSM"
"rt_skip_quantiles_70%",1.15422418125509,1.07052044877049,0.172099791186013,0.80394805140014,1.45053530041137,0.28,FALSE,"200841","SSM"
"rt_skip_quantiles_90%",1.85564544453958,1.75055666233557,0.312102771869613,1.2861183725002,2.41789730777088,0.32,FALSE,"200841","SSM"
"choice_prob",0.758333333333333,0.6765,0.0486544539816849,0.570625,0.767083333333333,0.05,FALSE,"200841","SSM"
"total_money",1050,-100.5,1523.39077207539,-3220.625,2250,0.28,FALSE,"200844","RL"
"skip_ratio",0.475,0.4455,0.0534765018620601,0.353958333333333,0.542083333333333,0.3,FALSE,"200844","RL"
"good_deck_ratio",0.603174603174603,0.530398238193522,0.0396549683218193,0.45578972868217,0.603448275862069,0.04,TRUE,"200844","RL"
"new_good_deck_ratio",0.730769230769231,0.711701869402586,0.0423058006331182,0.636861601513241,0.785714285714286,0.37,FALSE,"200844","RL"
"new_bad_deck_ratio",0.269230769230769,0.288298130597414,0.0423058006331182,0.214285714285714,0.363138398486759,0.64,FALSE,"200844","RL"
"avg_outcome",16.6666666666667,-2.10092066562433,23.142606949943,-49.5662568306011,35.84271037182,0.25,FALSE,"200844","RL"
"win_stay_ratio",0.170212765957447,0.174444782709746,0.0549422444330054,0.0813430777716492,0.273920454545455,0.54,FALSE,"200844","RL"
"lose_shift_ratio",1,0.962005216017213,0.0387224906400402,0.9,1,0.48,FALSE,"200844","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"200844","SSM"
"mean_rt",0.937413137790306,0.817782400811554,0.0851040481525671,0.679183059201806,0.98448167833584,0.07,FALSE,"200844","SSM"
"median_rt",0.73034268700027,0.616106290000474,0.0761292491867725,0.501246701785954,0.771563413226322,0.11,FALSE,"200844","SSM"
"min_rt",0.164862563897694,0.157296574892306,0.0216686167905892,0.1173387300613,0.192572106448945,0.42,FALSE,"200844","SSM"
"max_rt",3.97461247508727,3.83540350302781,1.04642002274565,2.38361456856637,6.63558874875625,0.38,FALSE,"200844","SSM"
"rt_play_mean",0.900459617424859,0.818393361237913,0.103444746345504,0.68051740091582,1.02581095085014,0.19,FALSE,"200844","SSM"
"rt_play_median",0.723315955492047,0.625362305244405,0.0873864383371846,0.486993107663892,0.804644621044586,0.16,FALSE,"200844","SSM"
"rt_play_quantiles_10%",0.258989842637572,0.275985532539089,0.0353474316105474,0.218905162247677,0.360456681371426,0.7,FALSE,"200844","SSM"
"rt_play_quantiles_30%",0.419290652578338,0.429382605208983,0.0598905846416912,0.337841358746337,0.559696382368644,0.5,FALSE,"200844","SSM"
"rt_play_quantiles_50%",0.723315955492047,0.625362305244405,0.0873864383371846,0.486993107663892,0.804644621044586,0.16,FALSE,"200844","SSM"
"rt_play_quantiles_70%",0.985090019047683,0.928821225640867,0.137582357998067,0.688595561262004,1.20644314828744,0.33,FALSE,"200844","SSM"
"rt_play_quantiles_90%",1.73307695054947,1.57792738402299,0.246469046337153,1.19354085023796,2.08518471942709,0.28,FALSE,"200844","SSM"
