"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_avg_outcome",2.5,-12.5360535979722,24.6888990540256,-64.4086060783168,26.3861350574712,0.28,FALSE,"201609","RL"
"rl_win_stay_ratio",0.156862745098039,0.153813876500799,0.0568091516279919,0.0507504288164666,0.266489361702127,0.47,FALSE,"201609","RL"
"rl_lose_shift_ratio",1,0.946080072921724,0.0530320946754889,0.8059375,1,0.38,FALSE,"201609","RL"
"rl_total_money",-275,-415.5,1727.80945276107,-3826.25,2076.25,0.56,FALSE,"201611","RL"
"rl_skip_ratio",0.45,0.477083333333333,0.0437985741251748,0.383333333333333,0.55,0.75,FALSE,"201611","RL"
"rl_good_deck_ratio",0.53030303030303,0.52557070701293,0.0430320250999056,0.451778656126482,0.624070512820513,0.42,FALSE,"201611","RL"
"rl_new_good_deck_ratio",0.7,0.689649866305869,0.0437297976978099,0.615384615384615,0.769367369589345,0.37,FALSE,"201611","RL"
"rl_new_bad_deck_ratio",0.3,0.310350133694131,0.0437297976978099,0.230632630410655,0.384615384615385,0.63,FALSE,"201611","RL"
"rl_avg_outcome",-4.16666666666667,-6.73696148799961,27.2633324245415,-61.786039552433,31.6733870967742,0.54,FALSE,"201611","RL"
"rl_win_stay_ratio",0.14,0.12011910219321,0.0477826927622237,0.0246798780487805,0.2075,0.31,FALSE,"201611","RL"
"rl_lose_shift_ratio",0.916666666666667,0.910519154621944,0.0789257933762421,0.738068181818182,1,0.58,FALSE,"201611","RL"
"rl_total_money",425,-726.75,2102.99286191673,-5138.125,2601.25,0.35,FALSE,"201612","RL"
"rl_skip_ratio",0.233333333333333,0.296,0.0661223570776136,0.170625,0.412708333333333,0.84,FALSE,"201612","RL"
"rl_good_deck_ratio",0.554347826086957,0.527173795522278,0.040788798716626,0.4571875,0.595274584929757,0.24,FALSE,"201612","RL"
"rl_new_good_deck_ratio",0.739130434782609,0.715458096105538,0.0466534639547284,0.626915322580645,0.807118644067797,0.3,FALSE,"201612","RL"
"rl_new_bad_deck_ratio",0.260869565217391,0.284541903894462,0.0466534639547284,0.192881355932203,0.373084677419355,0.71,FALSE,"201612","RL"
"rl_avg_outcome",4.6195652173913,-9.67193782561979,25.7875072324978,-66.0183259947815,28.9933035714286,0.35,FALSE,"201612","RL"
"rl_win_stay_ratio",0.246153846153846,0.211861941510258,0.0462185132745845,0.124926686217009,0.304331140350877,0.17,FALSE,"201612","RL"
"rl_lose_shift_ratio",0.894736842105263,0.859789127329947,0.0748095668580921,0.684210526315789,1,0.31,FALSE,"201612","RL"
"rl_total_money",-575,-390.75,1620.32020388913,-3832.5,2015.625,0.6,FALSE,"201622","RL"
"rl_skip_ratio",0.333333333333333,0.425083333333333,0.0484538582040657,0.328958333333333,0.512708333333333,0.97,TRUE,"201622","RL"
"rl_good_deck_ratio",0.5375,0.544365563535271,0.0365847061382539,0.471059009483667,0.604839681774349,0.6,FALSE,"201622","RL"
"rl_new_good_deck_ratio",0.716666666666667,0.715031001251851,0.0422452017970328,0.634087301587302,0.788461538461538,0.54,FALSE,"201622","RL"
"rl_new_bad_deck_ratio",0.283333333333333,0.284968998748149,0.0422452017970328,0.211538461538462,0.365912698412698,0.46,FALSE,"201622","RL"
"rl_avg_outcome",-7.1875,-5.91307825179997,23.80879481507,-51.3731684981685,27.4731744704571,0.57,FALSE,"201622","RL"
"rl_win_stay_ratio",0.17741935483871,0.167756984274504,0.0546896034205924,0.0707655402586567,0.270413961038961,0.47,FALSE,"201622","RL"
"rl_lose_shift_ratio",0.846153846153846,0.926605347911462,0.0615502532464719,0.8059375,1,0.91,FALSE,"201622","RL"
"rl_total_money",-2325,-120.5,1508.35794388092,-3163.125,2677.5,0.93,FALSE,"201628","RL"
"rl_skip_ratio",0.408333333333333,0.402666666666667,0.0496322050691126,0.308333333333333,0.492083333333333,0.47,FALSE,"201628","RL"
"rl_good_deck_ratio",0.633802816901408,0.552719316717549,0.0377187556370282,0.486915650406504,0.629725274725275,0,TRUE,"201628","RL"
"rl_new_good_deck_ratio",0.818181818181818,0.751696654104118,0.0419703444201648,0.668732011512632,0.834924242424242,0.05,FALSE,"201628","RL"
"rl_new_bad_deck_ratio",0.181818181818182,0.248303345895881,0.0419703444201648,0.165075757575758,0.331267988487368,0.95,FALSE,"201628","RL"
"rl_avg_outcome",-32.7464788732394,-2.45001139273955,21.4007817686611,-44.2583626760563,36.5054794520548,0.91,FALSE,"201628","RL"
"rl_win_stay_ratio",0.196078431372549,0.195231209024676,0.0508110268827694,0.101818181818182,0.299715909090909,0.5,FALSE,"201628","RL"
"rl_lose_shift_ratio",0.947368421052632,0.94968591784033,0.0465883472347413,0.857142857142857,1,0.41,FALSE,"201628","RL"
"rl_total_money",-1475,-375,1551.90498771964,-3430,2546.875,0.77,FALSE,"201632","RL"
"rl_skip_ratio",0.466666666666667,0.461333333333333,0.0469991761515301,0.370625,0.542083333333333,0.5,FALSE,"201632","RL"
"rl_good_deck_ratio",0.484375,0.531674953369017,0.0400765222367324,0.467177419354839,0.609792108050847,0.87,FALSE,"201632","RL"
"rl_new_good_deck_ratio",0.704545454545455,0.69919780397699,0.0395192630770056,0.633585164835165,0.77328869047619,0.45,FALSE,"201632","RL"
"rl_new_bad_deck_ratio",0.295454545454545,0.30080219602301,0.0395192630770056,0.22671130952381,0.366414835164835,0.57,FALSE,"201632","RL"
"rl_avg_outcome",-23.046875,-6.18308521675796,24.5501006979899,-59.0230938416422,42.641369047619,0.76,FALSE,"201632","RL"
"rl_win_stay_ratio",0.183673469387755,0.157160752200824,0.0570513353236823,0.0605816326530612,0.285641025641026,0.32,FALSE,"201632","RL"
"rl_lose_shift_ratio",0.909090909090909,0.951676170664561,0.0601198837326347,0.82072192513369,1,0.86,FALSE,"201632","RL"
"rl_total_money",925,-387.25,1442.56844716203,-3602.5,1952.5,0.18,FALSE,"201633","RL"
"rl_skip_ratio",0.466666666666667,0.479166666666667,0.0425165842073412,0.4,0.566666666666667,0.66,FALSE,"201633","RL"
"rl_good_deck_ratio",0.5,0.531693570711068,0.0433648156671393,0.450385694249649,0.613354700854701,0.79,FALSE,"201633","RL"
"rl_new_good_deck_ratio",0.680851063829787,0.695995320121628,0.0415742198719048,0.616659090909091,0.770216701902748,0.62,FALSE,"201633","RL"
"rl_new_bad_deck_ratio",0.319148936170213,0.304004679878372,0.0415742198719048,0.229783298097252,0.383340909090909,0.39,FALSE,"201633","RL"
"rl_avg_outcome",14.453125,-6.72732129075442,23.4307469718015,-58.2931034482759,28.8194444444444,0.19,FALSE,"201633","RL"
"rl_win_stay_ratio",0.13953488372093,0.110317971625231,0.0506043995497638,0.0263157894736842,0.227121307353865,0.23,FALSE,"201633","RL"
"rl_lose_shift_ratio",0.923076923076923,0.924079940312525,0.0669048214211817,0.74125,1,0.6,FALSE,"201633","RL"
"rl_total_money",-2850,-502,1759.38565379734,-4116.875,2081.25,0.9,FALSE,"201635","RL"
"rl_skip_ratio",0.416666666666667,0.462,0.0431685548772575,0.362291666666667,0.537708333333333,0.89,FALSE,"201635","RL"
"rl_good_deck_ratio",0.5,0.530757467205216,0.040168119887341,0.453240740740741,0.598766233766234,0.8,FALSE,"201635","RL"
"rl_new_good_deck_ratio",0.7,0.699157493077509,0.0465637583884265,0.615677506775068,0.778645833333333,0.52,FALSE,"201635","RL"
"rl_new_bad_deck_ratio",0.3,0.300842506922491,0.0465637583884265,0.221354166666667,0.384322493224932,0.49,FALSE,"201635","RL"
"rl_avg_outcome",-40.7142857142857,-8.15313875091389,27.5591706055006,-64.2702991452991,34.1145833333333,0.86,FALSE,"201635","RL"
"rl_win_stay_ratio",0.0697674418604651,0.134566244101709,0.0543478098013179,0.0408444816053512,0.24525,0.89,FALSE,"201635","RL"
"rl_lose_shift_ratio",0.952380952380952,0.920673243638027,0.0658372502288791,0.759134615384615,1,0.27,FALSE,"201635","RL"
"rl_total_money",700,-255,1595.44015648638,-3410,2233.75,0.32,FALSE,"201640","RL"
"rl_skip_ratio",0.466666666666667,0.476416666666667,0.0443346972018761,0.387291666666667,0.562708333333333,0.54,FALSE,"201640","RL"
"rl_good_deck_ratio",0.515625,0.533719795802929,0.0413153617965761,0.452916666666667,0.61066384180791,0.71,FALSE,"201640","RL"
"rl_new_good_deck_ratio",0.717391304347826,0.692400252886202,0.0449556924132476,0.61524419729207,0.790827922077922,0.27,FALSE,"201640","RL"
"rl_new_bad_deck_ratio",0.282608695652174,0.307599747113798,0.0449556924132476,0.209172077922078,0.38475580270793,0.73,FALSE,"201640","RL"
"rl_avg_outcome",10.9375,-3.81779579988289,25.3243918890648,-53.2319703243616,36.958857442348,0.33,FALSE,"201640","RL"
"rl_win_stay_ratio",0.0754716981132075,0.112875304046982,0.0441801473194355,0.0336743044189853,0.186996822033898,0.78,FALSE,"201640","RL"
"rl_lose_shift_ratio",0.833333333333333,0.903706788180859,0.073847880360455,0.75,1,0.88,FALSE,"201640","RL"
"rl_total_money",2475,-425.5,1538.13058843217,-3564.375,2138.125,0.01,TRUE,"201643","RL"
"rl_skip_ratio",0.325,0.450666666666667,0.0454692456588586,0.375,0.541666666666667,1,TRUE,"201643","RL"
"rl_good_deck_ratio",0.604938271604938,0.534897845092208,0.0399157346227373,0.460446985446985,0.604578877005348,0.03,TRUE,"201643","RL"
"rl_new_good_deck_ratio",0.765625,0.718206080674559,0.0435414697462377,0.634770436730123,0.802058823529412,0.12,FALSE,"201643","RL"
"rl_new_bad_deck_ratio",0.234375,0.281793919325441,0.0435414697462377,0.197941176470588,0.365229563269877,0.88,FALSE,"201643","RL"
"rl_avg_outcome",30.5555555555556,-6.84187793882521,23.3357422018417,-54.521921641791,31.5015275476388,0.03,TRUE,"201643","RL"
"rl_win_stay_ratio",0.222222222222222,0.175369793376808,0.0532810547717676,0.065897001934236,0.277216312056738,0.18,FALSE,"201643","RL"
"rl_lose_shift_ratio",1,0.953257743503487,0.0453886043688166,0.875,1,0.41,FALSE,"201643","RL"
"rl_total_money",1025,-465.75,1467.23325402513,-3614.375,2100,0.17,FALSE,"201645","RL"
"rl_skip_ratio",0.375,0.465416666666667,0.0442447375554065,0.395625,0.554375,0.99,TRUE,"201645","RL"
"rl_good_deck_ratio",0.506666666666667,0.530659923614222,0.0388386175912517,0.469870071684588,0.588057461406518,0.72,FALSE,"201645","RL"
"rl_new_good_deck_ratio",0.678571428571429,0.702297179332372,0.04571067998989,0.627450980392157,0.780487804878049,0.73,FALSE,"201645","RL"
"rl_new_bad_deck_ratio",0.321428571428571,0.297702820667628,0.04571067998989,0.219512195121951,0.372549019607843,0.27,FALSE,"201645","RL"
"rl_avg_outcome",13.6666666666667,-7.57738116482936,23.5507677560467,-56.908203125,33.4356671554252,0.18,FALSE,"201645","RL"
"rl_win_stay_ratio",0.3,0.171725737764598,0.0561328976880525,0.0492149758454106,0.263690476190476,0,TRUE,"201645","RL"
"rl_lose_shift_ratio",1,0.959982038214623,0.0408838860133004,0.881597222222222,1,0.47,FALSE,"201645","RL"
"rl_total_money",1475,-281.5,1501.09648476227,-3190.625,2411.25,0.13,FALSE,"201646","RL"
"rl_skip_ratio",0.35,0.373416666666667,0.0623350235641128,0.262291666666667,0.487708333333333,0.66,FALSE,"201646","RL"
"rl_good_deck_ratio",0.512820512820513,0.531055130170687,0.0369125871224144,0.460129310344828,0.595421686746988,0.71,FALSE,"201646","RL"
"rl_new_good_deck_ratio",0.689655172413793,0.712061614983491,0.0434788231186806,0.63114224137931,0.798061224489796,0.74,FALSE,"201646","RL"
"rl_new_bad_deck_ratio",0.310344827586207,0.287938385016509,0.0434788231186806,0.201938775510204,0.36885775862069,0.3,FALSE,"201646","RL"
"rl_avg_outcome",18.9102564102564,-4.07951651881447,20.258900817416,-41.4330690298507,34.1252233472304,0.13,FALSE,"201646","RL"
"rl_win_stay_ratio",0.23728813559322,0.190352637935156,0.0539097332473538,0.0740308747855918,0.285069444444444,0.19,FALSE,"201646","RL"
"rl_lose_shift_ratio",0.846153846153846,0.90892560711749,0.0693974301609304,0.770915032679738,1,0.84,FALSE,"201646","RL"
"rl_total_money",-1800,-395.25,1407.45532519659,-3156.25,2300,0.82,FALSE,"201654","RL"
"rl_skip_ratio",0.4,0.456833333333333,0.052482961801534,0.353958333333333,0.558333333333333,0.85,FALSE,"201654","RL"
"rl_good_deck_ratio",0.5,0.524236303765113,0.0422809351024327,0.450385694249649,0.613394728960767,0.79,FALSE,"201654","RL"
"rl_new_good_deck_ratio",0.642857142857143,0.697671146513831,0.0419773188931888,0.621007525083612,0.776600378787879,0.94,FALSE,"201654","RL"
"rl_new_bad_deck_ratio",0.357142857142857,0.302328853486169,0.0419773188931888,0.223399621212121,0.378992474916388,0.07,FALSE,"201654","RL"
"rl_avg_outcome",-25,-6.46535226614142,21.6847743630081,-49.6727740575397,34.1061827956989,0.79,FALSE,"201654","RL"
"rl_win_stay_ratio",0.163265306122449,0.143056741509553,0.0581276867353045,0.0506089743589744,0.262070938215103,0.34,FALSE,"201654","RL"
"rl_lose_shift_ratio",0.894736842105263,0.918147631264504,0.068639399146782,0.777777777777778,1,0.69,FALSE,"201654","RL"
"rl_total_money",1000,102.5,1901.97763903626,-3824.375,3240.625,0.36,FALSE,"201656","RL"
"rl_skip_ratio",0.158333333333333,0.21225,0.0779260401463105,0.0583333333333333,0.367083333333333,0.74,FALSE,"201656","RL"
"rl_good_deck_ratio",0.574257425742574,0.570566584417494,0.0498363323141931,0.466105769230769,0.648245942571785,0.5,FALSE,"201656","RL"
"rl_new_good_deck_ratio",0.783783783783784,0.803733714193576,0.0860901961721795,0.650428427419355,0.937854838709677,0.6,FALSE,"201656","RL"
"rl_new_bad_deck_ratio",0.216216216216216,0.196266285806424,0.0860901961721795,0.0621451612903226,0.349571572580645,0.4,FALSE,"201656","RL"
"rl_avg_outcome",9.9009900990099,0.991028518803477,21.1193361105096,-49.845253164557,33.0667357206274,0.36,FALSE,"201656","RL"
"rl_win_stay_ratio",0.297297297297297,0.221195972617794,0.0519674257366474,0.125836267605634,0.318035714285714,0.06,FALSE,"201656","RL"
"rl_lose_shift_ratio",0.80952380952381,0.80899438291028,0.0925584170496355,0.62534965034965,1,0.54,FALSE,"201656","RL"
"rl_total_money",-2075,-456.5,1358.40825225629,-2938.125,2025,0.88,FALSE,"201661","RL"
"rl_skip_ratio",0.433333333333333,0.471166666666667,0.0417326077539361,0.391666666666667,0.554375,0.85,FALSE,"201661","RL"
"rl_good_deck_ratio",0.558823529411765,0.524705917646476,0.042179301203745,0.441544117647059,0.611744891084662,0.21,FALSE,"201661","RL"
"rl_new_good_deck_ratio",0.745098039215686,0.683211294653231,0.0434908164250281,0.601792452830189,0.755340136054422,0.05,FALSE,"201661","RL"
"rl_new_bad_deck_ratio",0.254901960784314,0.316788705346769,0.0434908164250281,0.244659863945578,0.398207547169811,0.95,FALSE,"201661","RL"
"rl_avg_outcome",-30.5147058823529,-7.31730839023809,21.6147090451053,-48.4730113636364,31.8173725637181,0.86,FALSE,"201661","RL"
"rl_win_stay_ratio",0.18,0.124221930329593,0.0497857593820528,0.0425271739130435,0.223818181818182,0.15,FALSE,"201661","RL"
"rl_lose_shift_ratio",0.866666666666667,0.91477856964344,0.0753933263004092,0.75,1,0.79,FALSE,"201661","RL"
"rl_total_money",825,-132.75,1687.27671549348,-3747.5,2290.625,0.36,FALSE,"201662","RL"
"rl_skip_ratio",0.425,0.454,0.0485115141318739,0.353958333333333,0.533333333333333,0.76,FALSE,"201662","RL"
"rl_good_deck_ratio",0.521739130434783,0.52636059673844,0.0398513669595846,0.455907172995781,0.618444055944056,0.54,FALSE,"201662","RL"
"rl_new_good_deck_ratio",0.73469387755102,0.707160049756008,0.0398159526843384,0.627581521739131,0.775786163522013,0.23,FALSE,"201662","RL"
"rl_new_bad_deck_ratio",0.26530612244898,0.292839950243992,0.0398159526843384,0.224213836477987,0.372418478260869,0.77,FALSE,"201662","RL"
"rl_avg_outcome",11.9565217391304,-2.22181383188829,25.9278191315469,-57.4711538461538,34.5421918767507,0.37,FALSE,"201662","RL"
"rl_win_stay_ratio",0.150943396226415,0.148519224651268,0.0563440909953339,0.0559375,0.247759433962264,0.46,FALSE,"201662","RL"
"rl_lose_shift_ratio",0.916666666666667,0.927902002452312,0.0668044542898326,0.811176470588235,1,0.63,FALSE,"201662","RL"
"rl_total_money",-1500,-586.25,1946.61184218668,-4311.25,2913.125,0.72,FALSE,"201667","RL"
"rl_skip_ratio",0.125,0.163666666666667,0.0485120925140298,0.0833333333333333,0.25,0.8,FALSE,"201667","RL"
"rl_good_deck_ratio",0.533333333333333,0.524239509300098,0.0291323490850958,0.468909846547315,0.579996034892942,0.36,FALSE,"201667","RL"
"rl_new_good_deck_ratio",0.708860759493671,0.709675646267093,0.0427353280896682,0.641821917808219,0.8,0.46,FALSE,"201667","RL"
"rl_new_bad_deck_ratio",0.291139240506329,0.290324353732907,0.0427353280896682,0.2,0.358178082191781,0.55,FALSE,"201667","RL"
"rl_avg_outcome",-14.2857142857143,-6.01256852315399,19.2821066444614,-41.6350238050784,27.9821428571429,0.71,FALSE,"201667","RL"
"rl_win_stay_ratio",0.256756756756757,0.213864931180536,0.0427882291157428,0.144025629184946,0.306103678929766,0.16,FALSE,"201667","RL"
"rl_lose_shift_ratio",0.64,0.812439231418383,0.08947328491228,0.644667832167832,0.983620689655172,0.97,TRUE,"201667","RL"
"rl_total_money",675,-423.75,1515.77719089061,-4184.375,2152.5,0.22,FALSE,"202001","RL"
"rl_skip_ratio",0.491666666666667,0.4745,0.0423234432626551,0.378541666666667,0.546041666666667,0.39,FALSE,"202001","RL"
"rl_good_deck_ratio",0.508196721311475,0.52830517138745,0.0427525282398175,0.448750624687656,0.608036629098361,0.66,FALSE,"202001","RL"
"rl_new_good_deck_ratio",0.688888888888889,0.688365824961332,0.0450956785418601,0.593205996131528,0.770216701902748,0.5,FALSE,"202001","RL"
"rl_new_bad_deck_ratio",0.311111111111111,0.311634175038668,0.0450956785418601,0.229783298097252,0.406794003868472,0.53,FALSE,"202001","RL"
"rl_avg_outcome",11.0655737704918,-6.94519446443299,24.5122112705131,-64.8621794871795,33.6328125,0.2,FALSE,"202001","RL"
"rl_win_stay_ratio",0.0869565217391304,0.110548869968809,0.0551573273782659,0.0219685990338164,0.242657894736842,0.68,FALSE,"202001","RL"
"rl_lose_shift_ratio",0.909090909090909,0.912417568342726,0.0649732863336855,0.7925,1,0.6,FALSE,"202001","RL"
"rl_total_money",2625,-368.25,1544.04139379667,-4074.375,2465.625,0.02,TRUE,"202007","RL"
"rl_skip_ratio",0.433333333333333,0.48875,0.0551675211261607,0.391666666666667,0.592083333333333,0.84,FALSE,"202007","RL"
"rl_good_deck_ratio",0.485294117647059,0.561144658869514,0.0503785301077994,0.461920903954802,0.655171385991058,0.93,FALSE,"202007","RL"
"rl_new_good_deck_ratio",0.717391304347826,0.763892442505539,0.047450274073587,0.661758424299953,0.848967391304348,0.84,FALSE,"202007","RL"
"rl_new_bad_deck_ratio",0.282608695652174,0.236107557494461,0.047450274073587,0.151032608695652,0.338241575700047,0.16,FALSE,"202007","RL"
"rl_avg_outcome",38.6029411764706,-7.54953056588764,26.1183232696297,-68.2521186440678,37.3253676470588,0.02,TRUE,"202007","RL"
"rl_win_stay_ratio",0.188679245283019,0.165222597814791,0.0582719568928594,0.0547744360902256,0.267291666666667,0.31,FALSE,"202007","RL"
"rl_lose_shift_ratio",1,0.951107707651825,0.0492660186044666,0.861666666666667,1,0.47,FALSE,"202007","RL"
"rl_total_money",1425,-382,1553.64949962235,-3590,2088.125,0.12,FALSE,"202012","RL"
"rl_skip_ratio",0.5,0.468416666666667,0.0484799095232753,0.370625,0.554375,0.32,FALSE,"202012","RL"
"rl_good_deck_ratio",0.566666666666667,0.523689898671466,0.0395343960430853,0.442316729323308,0.60344262295082,0.11,FALSE,"202012","RL"
"rl_new_good_deck_ratio",0.739130434782609,0.689236464565465,0.0417717245069017,0.612429643527205,0.768517287234042,0.13,FALSE,"202012","RL"
"rl_new_bad_deck_ratio",0.260869565217391,0.310763535434535,0.0417717245069017,0.231482712765957,0.387570356472795,0.88,FALSE,"202012","RL"
"rl_avg_outcome",23.75,-6.12975985095867,24.4686059840465,-56.9977678571429,31.0035211267606,0.11,FALSE,"202012","RL"
"rl_win_stay_ratio",0.0851063829787234,0.137781980155402,0.0492719358604178,0.0357440476190476,0.233035714285714,0.9,FALSE,"202012","RL"
"rl_lose_shift_ratio",0.818181818181818,0.923992250999924,0.0727000772133049,0.777777777777778,1,0.91,FALSE,"202012","RL"
"rl_total_money",1550,-404.75,1908.88967343677,-4351.25,2825,0.2,FALSE,"202018","RL"
"rl_skip_ratio",0.141666666666667,0.193416666666667,0.0609996113214605,0.0916666666666667,0.325833333333333,0.79,FALSE,"202018","RL"
"rl_good_deck_ratio",0.533980582524272,0.537293923092641,0.0324968239949407,0.484656070870245,0.599020618556701,0.51,FALSE,"202018","RL"
"rl_new_good_deck_ratio",0.723684210526316,0.731897330851304,0.0495689177300449,0.642532467532468,0.84246947082768,0.56,FALSE,"202018","RL"
"rl_new_bad_deck_ratio",0.276315789473684,0.268102669148696,0.0495689177300449,0.15753052917232,0.357467532467532,0.44,FALSE,"202018","RL"
"rl_avg_outcome",15.0485436893204,-4.55155117097654,20.4266952704341,-48.9795437405731,30.0034722222222,0.22,FALSE,"202018","RL"
"rl_win_stay_ratio",0.194444444444444,0.215594224883277,0.0538472851729575,0.125570676031607,0.333333333333333,0.64,FALSE,"202018","RL"
"rl_lose_shift_ratio",0.904761904761905,0.816509193310807,0.088799283138555,0.617708333333333,0.954554865424431,0.2,FALSE,"202018","RL"
"rl_total_money",-725,-409,1685.4941127279,-3902.5,2063.125,0.59,FALSE,"202022","RL"
"rl_skip_ratio",0.566666666666667,0.487583333333333,0.0445940506014649,0.399166666666667,0.58375,0.06,FALSE,"202022","RL"
"rl_good_deck_ratio",0.538461538461538,0.53548131215825,0.0484575370514235,0.441374269005848,0.624660033167496,0.5,FALSE,"202022","RL"
"rl_new_good_deck_ratio",0.717948717948718,0.700984089356754,0.0511790215783469,0.612997416020672,0.791793313069909,0.39,FALSE,"202022","RL"
"rl_new_bad_deck_ratio",0.282051282051282,0.299015910643246,0.0511790215783469,0.208206686930091,0.387002583979328,0.62,FALSE,"202022","RL"
"rl_avg_outcome",-13.9423076923077,-6.93952604060444,26.8115054897105,-62.7663934426229,32.772855675398,0.63,FALSE,"202022","RL"
"rl_win_stay_ratio",0.0789473684210526,0.135022346085285,0.0481777055428698,0.0587878787878788,0.252810180275716,0.92,FALSE,"202022","RL"
"rl_lose_shift_ratio",1,0.947898629191586,0.0521771941793295,0.833333333333333,1,0.42,FALSE,"202022","RL"
"rl_total_money",1725,-397.5,1531.17643092697,-3248.125,2381.87499999999,0.07,FALSE,"202026","RL"
"rl_skip_ratio",0.491666666666667,0.4745,0.0399884242509514,0.395625,0.55,0.35,FALSE,"202026","RL"
"rl_good_deck_ratio",0.508196721311475,0.5274183028255,0.0353047953441105,0.468220766129032,0.590852442671984,0.64,FALSE,"202026","RL"
"rl_new_good_deck_ratio",0.688888888888889,0.692068328245587,0.0390575847585254,0.617983789260385,0.757888888888889,0.56,FALSE,"202026","RL"
"rl_new_bad_deck_ratio",0.311111111111111,0.307931671754413,0.0390575847585254,0.242111111111111,0.382016210739615,0.46,FALSE,"202026","RL"
"rl_avg_outcome",28.2786885245902,-6.41228078838544,24.0046411205764,-52.2191981747066,34.3068495514147,0.03,TRUE,"202026","RL"
"rl_win_stay_ratio",0.0980392156862745,0.137588995735458,0.0496587588240685,0.0459566596194503,0.23546511627907,0.83,FALSE,"202026","RL"
"rl_lose_shift_ratio",1,0.93444692686914,0.0669148786634672,0.77706043956044,1,0.38,FALSE,"202026","RL"
"rl_total_money",-525,-741.5,1931.51436113551,-4404.375,2577.5,0.47,FALSE,"202027","RL"
"rl_skip_ratio",0.258333333333333,0.30775,0.0724186819005668,0.191666666666667,0.442083333333333,0.73,FALSE,"202027","RL"
"rl_good_deck_ratio",0.51685393258427,0.53361683022614,0.0336413565656912,0.466697967300044,0.597560975609756,0.71,FALSE,"202027","RL"
"rl_new_good_deck_ratio",0.71875,0.7213447859988,0.0418641312070213,0.644784946236559,0.796415094339623,0.55,FALSE,"202027","RL"
"rl_new_bad_deck_ratio",0.28125,0.2786552140012,0.0418641312070212,0.203584905660377,0.355215053763441,0.46,FALSE,"202027","RL"
"rl_avg_outcome",-5.89887640449438,-9.8850959701765,23.9354185379876,-54.298645320197,30.2920731707317,0.47,FALSE,"202027","RL"
"rl_win_stay_ratio",0.155172413793103,0.181585320623274,0.0482405760264107,0.110199652777778,0.291154188948307,0.66,FALSE,"202027","RL"
"rl_lose_shift_ratio",0.954545454545455,0.848363865485332,0.0909602132616039,0.6765625,1,0.1,FALSE,"202027","RL"
"rl_total_money",1125,-326.75,1895.22344502321,-3938.125,3246.875,0.25,FALSE,"202031","RL"
"rl_skip_ratio",0.341666666666667,0.342416666666667,0.0649083680289342,0.199583333333333,0.45,0.5,FALSE,"202031","RL"
"rl_good_deck_ratio",0.506329113924051,0.545213013649157,0.0475868112177659,0.459936766034327,0.647887323943662,0.8,FALSE,"202031","RL"
"rl_new_good_deck_ratio",0.754716981132076,0.745209816916476,0.04374854116486,0.657644762524398,0.81501210653753,0.46,FALSE,"202031","RL"
"rl_new_bad_deck_ratio",0.245283018867925,0.254790183083524,0.04374854116486,0.18498789346247,0.342355237475602,0.55,FALSE,"202031","RL"
"rl_avg_outcome",14.2405063291139,-5.38582066568942,24.7312930913541,-56.9731294824578,40.3382261571917,0.25,FALSE,"202031","RL"
"rl_win_stay_ratio",0.11864406779661,0.19808291806246,0.0522010183048697,0.0898387096774194,0.286985472154964,0.91,FALSE,"202031","RL"
"rl_lose_shift_ratio",0.916666666666667,0.917795649611826,0.0788843478318008,0.735,1,0.65,FALSE,"202031","RL"
"rl_total_money",1650,-389,1373.02806257049,-2802.5,2210,0.06,FALSE,"202032","RL"
"rl_skip_ratio",0.525,0.474416666666667,0.0403800512749205,0.4,0.558333333333333,0.17,FALSE,"202032","RL"
"rl_good_deck_ratio",0.56140350877193,0.52381630007753,0.0424373288721561,0.450897435897436,0.612903225806452,0.17,FALSE,"202032","RL"
"rl_new_good_deck_ratio",0.761904761904762,0.686570247966663,0.0394992652676872,0.61524419729207,0.762470588235294,0.03,TRUE,"202032","RL"
"rl_new_bad_deck_ratio",0.238095238095238,0.313429752033337,0.0394992652676872,0.237529411764706,0.38475580270793,0.97,TRUE,"202032","RL"
"rl_avg_outcome",28.9473684210526,-6.24419442735655,21.9008891223293,-43.5276442307692,36.3977272727273,0.04,TRUE,"202032","RL"
"rl_win_stay_ratio",0.116279069767442,0.128258077096857,0.0547620019219991,0.0333204134366925,0.233337456704602,0.58,FALSE,"202032","RL"
"rl_lose_shift_ratio",0.916666666666667,0.909235786684935,0.0713779327129077,0.75475,1,0.62,FALSE,"202032","RL"
"rl_total_money",-2675,-528,1575.4199376033,-4226.25,1839.375,0.91,FALSE,"202038","RL"
"rl_skip_ratio",0.325,0.383916666666667,0.0573724980748924,0.275,0.496041666666667,0.85,FALSE,"202038","RL"
"rl_good_deck_ratio",0.530864197530864,0.533268634161723,0.0392624777446795,0.466842296511628,0.618670288143599,0.52,FALSE,"202038","RL"
"rl_new_good_deck_ratio",0.704918032786885,0.713893738498107,0.0491836518238512,0.641509433962264,0.800299564270152,0.56,FALSE,"202038","RL"
"rl_new_bad_deck_ratio",0.295081967213115,0.286106261501893,0.0491836518238512,0.199700435729847,0.358490566037736,0.45,FALSE,"202038","RL"
