"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_new_bad_deck_ratio",0.293103448275862,0.283069257030019,0.0533808217748221,0.181822831423895,0.381939269746647,0.45,FALSE,"200895","RL"
"rl_avg_outcome",-16.7763157894737,-4.89498544152426,24.8919564538232,-57.0791576381365,35.5625,0.73,FALSE,"200895","RL"
"rl_win_stay_ratio",0.142857142857143,0.133499251696369,0.0506347376352158,0.0426151761517615,0.223260869565217,0.44,FALSE,"200895","RL"
"rl_lose_shift_ratio",0.789473684210526,0.862358584097361,0.0782738932424185,0.720454545454545,1,0.82,FALSE,"200895","RL"
"rl_total_money",-425,-205.25,1451.94181628562,-3081.25,2164.375,0.57,FALSE,"200903","RL"
"rl_skip_ratio",0.391666666666667,0.375916666666667,0.0635409387550071,0.283333333333333,0.517083333333333,0.4,FALSE,"200903","RL"
"rl_good_deck_ratio",0.465753424657534,0.538509500972651,0.0414645969815932,0.468110795454545,0.617587719298246,0.99,TRUE,"200903","RL"
"rl_new_good_deck_ratio",0.68,0.738830593697557,0.0569480203991616,0.652968227424749,0.872081287506819,0.86,FALSE,"200903","RL"
"rl_new_bad_deck_ratio",0.32,0.261169406302443,0.0569480203991616,0.127918712493181,0.347031772575251,0.15,FALSE,"200903","RL"
"rl_avg_outcome",-5.82191780821918,-3.46571890517539,19.6067818465163,-43.2080965909091,26.4218568524971,0.57,FALSE,"200903","RL"
"rl_win_stay_ratio",0.185185185185185,0.164301334546155,0.052133909137253,0.0783846153846154,0.264590163934426,0.32,FALSE,"200903","RL"
"rl_lose_shift_ratio",0.923076923076923,0.885472936978742,0.0833454533515244,0.724621212121212,1,0.42,FALSE,"200903","RL"
"rl_total_money",-1300,-348.75,1629.47664260273,-3401.25,2502.5,0.71,FALSE,"200909","RL"
"rl_skip_ratio",0.35,0.372666666666667,0.0620121815627972,0.249583333333333,0.496041666666667,0.64,FALSE,"200909","RL"
"rl_good_deck_ratio",0.58974358974359,0.533688040109299,0.0504698083470861,0.43942775974026,0.633988095238095,0.11,FALSE,"200909","RL"
"rl_new_good_deck_ratio",0.766666666666667,0.735964642744991,0.0603762406023087,0.619373040752351,0.852717391304348,0.31,FALSE,"200909","RL"
"rl_new_bad_deck_ratio",0.233333333333333,0.264035357255009,0.0603762406023087,0.147282608695652,0.380626959247649,0.7,FALSE,"200909","RL"
"rl_avg_outcome",-16.6666666666667,-5.0770650551048,21.9655026107557,-46.3497552367942,32.9183520599251,0.69,FALSE,"200909","RL"
"rl_win_stay_ratio",0.206896551724138,0.160364262246788,0.0515776947125852,0.0625,0.247916666666667,0.19,FALSE,"200909","RL"
"rl_lose_shift_ratio",0.785714285714286,0.87967159831053,0.0784944540781481,0.698755656108597,1,0.87,FALSE,"200909","RL"
"rl_total_money",-1850,-486.5,2091.1864715003,-4493.125,3170.625,0.74,FALSE,"200919","RL"
"rl_skip_ratio",0.2,0.19775,0.0513271537449725,0.116666666666667,0.304375,0.47,FALSE,"200919","RL"
"rl_good_deck_ratio",0.520833333333333,0.530522201109946,0.032853536431964,0.483322015063588,0.610892190640253,0.62,FALSE,"200919","RL"
"rl_new_good_deck_ratio",0.704225352112676,0.723977386545439,0.0532081360670327,0.657863707300156,0.858070617906683,0.55,FALSE,"200919","RL"
"rl_new_bad_deck_ratio",0.295774647887324,0.276022613454561,0.0532081360670327,0.141929382093317,0.342136292699844,0.46,FALSE,"200919","RL"
"rl_avg_outcome",-19.2708333333333,-5.13453844685203,21.4290246109686,-45.0377497199403,32.1325757575757,0.74,FALSE,"200919","RL"
"rl_win_stay_ratio",0.314285714285714,0.19932716606567,0.0466755664049426,0.112420814479638,0.309859154929577,0.01,TRUE,"200919","RL"
"rl_lose_shift_ratio",0.904761904761905,0.828324497723626,0.0831806128386387,0.651032608695652,0.980208333333333,0.2,FALSE,"200919","RL"
"rl_total_money",-325,-312.75,1463.31182682477,-2921.875,2150,0.53,FALSE,"200922","RL"
"rl_skip_ratio",0.466666666666667,0.466166666666667,0.0501375772793553,0.362291666666667,0.566666666666667,0.59,FALSE,"200922","RL"
"rl_good_deck_ratio",0.5,0.532926512975357,0.0428661302276845,0.431890118373649,0.607800662878788,0.81,FALSE,"200922","RL"
"rl_new_good_deck_ratio",0.695652173913043,0.699683516387196,0.0506364843829076,0.599479166666667,0.802507598784194,0.54,FALSE,"200922","RL"
"rl_new_bad_deck_ratio",0.304347826086957,0.300316483612804,0.0506364843829076,0.197492401215805,0.400520833333333,0.46,FALSE,"200922","RL"
"rl_avg_outcome",-5.078125,-4.82733378521052,22.4432064296156,-45.3167616811983,34.6278058978873,0.52,FALSE,"200922","RL"
"rl_win_stay_ratio",0.133333333333333,0.111770963959971,0.0492851320042347,0.0224595551061678,0.197682926829268,0.35,FALSE,"200922","RL"
"rl_lose_shift_ratio",0.928571428571429,0.872764319623184,0.0887518758024611,0.704503105590062,1,0.28,FALSE,"200922","RL"
"rl_total_money",-350,-806,1862.13980314708,-3841.875,2332.5,0.45,FALSE,"200923","RL"
"rl_skip_ratio",0.116666666666667,0.183416666666667,0.0548630449729479,0.095625,0.300416666666667,0.91,FALSE,"200923","RL"
"rl_good_deck_ratio",0.518867924528302,0.531689255486317,0.0288151249935979,0.48152149321267,0.592523860021209,0.68,FALSE,"200923","RL"
"rl_new_good_deck_ratio",0.679012345679012,0.725651251050896,0.0500052706545721,0.653041666666667,0.843235367063492,0.81,FALSE,"200923","RL"
"rl_new_bad_deck_ratio",0.320987654320988,0.274348748949104,0.0500052706545721,0.156764632936508,0.346958333333333,0.19,FALSE,"200923","RL"
"rl_avg_outcome",-3.30188679245283,-8.55501369332332,19.3213633275236,-41.7398459383754,22.905410338785,0.44,FALSE,"200923","RL"
"rl_win_stay_ratio",0.209876543209877,0.20565760921034,0.0463364640955911,0.126760563380282,0.288817748659917,0.47,FALSE,"200923","RL"
"rl_lose_shift_ratio",0.85,0.811589848101477,0.088558535666259,0.593823529411765,0.942892156862745,0.36,FALSE,"200923","RL"
"rl_total_money",-700,-685.5,1555.1364063722,-3971.875,1516.875,0.59,FALSE,"200926","RL"
"rl_skip_ratio",0.383333333333333,0.426333333333333,0.0527939900671032,0.333333333333333,0.525,0.75,FALSE,"200926","RL"
"rl_good_deck_ratio",0.5,0.523819246150829,0.0358043419565582,0.465087867116033,0.594682835820895,0.78,FALSE,"200926","RL"
"rl_new_good_deck_ratio",0.672727272727273,0.696675522953805,0.0415807823336291,0.62,0.781369565217391,0.74,FALSE,"200926","RL"
"rl_new_bad_deck_ratio",0.327272727272727,0.303324477046195,0.0415807823336291,0.218630434782609,0.38,0.26,FALSE,"200926","RL"
"rl_avg_outcome",-9.45945945945946,-10.0840537784371,22.24050535474,-57.5201231060606,24.2380204241948,0.55,FALSE,"200926","RL"
"rl_win_stay_ratio",0.163636363636364,0.129187343246679,0.0468578578331838,0.0388197586726999,0.20964259796807,0.27,FALSE,"200926","RL"
"rl_lose_shift_ratio",0.9375,0.86684051457845,0.0798687089390604,0.689783653846154,1,0.21,FALSE,"200926","RL"
"rl_total_money",550,-845.5,1602.6035477663,-3489.375,1969.375,0.22,FALSE,"200928","RL"
"rl_skip_ratio",0.425,0.45325,0.0516818023881911,0.358333333333333,0.558333333333333,0.72,FALSE,"200928","RL"
"rl_good_deck_ratio",0.579710144927536,0.531844337635248,0.0404983675635526,0.44942933462846,0.607800662878788,0.12,FALSE,"200928","RL"
"rl_new_good_deck_ratio",0.740740740740741,0.69883785939343,0.0476086246068924,0.611872909698997,0.791037735849057,0.17,FALSE,"200928","RL"
"rl_new_bad_deck_ratio",0.259259259259259,0.30116214060657,0.0476086246068924,0.208962264150943,0.388127090301003,0.84,FALSE,"200928","RL"
"rl_avg_outcome",7.97101449275362,-13.0153095076038,24.431080299159,-56.906049094097,29.9679868969625,0.22,FALSE,"200928","RL"
"rl_win_stay_ratio",0.1,0.124384809079948,0.0481586636392962,0.0470343680709534,0.219314329738059,0.68,FALSE,"200928","RL"
"rl_lose_shift_ratio",0.928571428571429,0.849698074418141,0.0883397205735166,0.630397727272727,1,0.2,FALSE,"200928","RL"
"rl_total_money",775,-501.25,1591.0115858037,-3658.75,1968.125,0.22,FALSE,"200938","RL"
"rl_skip_ratio",0.566666666666667,0.477833333333333,0.0458309610650231,0.403958333333333,0.566666666666667,0.04,TRUE,"200938","RL"
"rl_good_deck_ratio",0.557692307692308,0.523986986371511,0.0447937379508216,0.439585191793042,0.605147058823529,0.23,FALSE,"200938","RL"
"rl_new_good_deck_ratio",0.707317073170732,0.687263585168056,0.0471942854916502,0.605816326530612,0.781944444444444,0.36,FALSE,"200938","RL"
"rl_new_bad_deck_ratio",0.292682926829268,0.312736414831944,0.0471942854916502,0.218055555555556,0.394183673469388,0.64,FALSE,"200938","RL"
"rl_avg_outcome",14.9038461538462,-8.10729560746669,25.1702486268536,-59.7127726033621,32.2376217532467,0.19,FALSE,"200938","RL"
"rl_win_stay_ratio",0.142857142857143,0.106495850367882,0.0458198123912436,0.024390243902439,0.204631083202512,0.19,FALSE,"200938","RL"
"rl_lose_shift_ratio",1,0.856790354726113,0.0877845726961097,0.675,1,0.12,FALSE,"200938","RL"
"rl_total_money",-425,-380.5,1866.22552958444,-4232.5,2788.125,0.54,FALSE,"200939","RL"
"rl_skip_ratio",0.241666666666667,0.265583333333333,0.0578643363857632,0.162291666666667,0.383333333333333,0.67,FALSE,"200939","RL"
"rl_good_deck_ratio",0.538461538461538,0.530052034677659,0.0290334550279917,0.472877223178428,0.587759462759463,0.36,FALSE,"200939","RL"
"rl_new_good_deck_ratio",0.742424242424242,0.729358888853301,0.0473180059590511,0.659377787689563,0.845833333333333,0.29,FALSE,"200939","RL"
"rl_new_bad_deck_ratio",0.257575757575758,0.270641111146699,0.0473180059590511,0.154166666666667,0.340622212310437,0.73,FALSE,"200939","RL"
"rl_avg_outcome",-4.67032967032967,-4.52076475057392,21.303053771144,-46.3928571428571,32.3566767068273,0.54,FALSE,"200939","RL"
"rl_win_stay_ratio",0.149253731343284,0.190914384472315,0.0440486726883585,0.107521697203472,0.272426470588235,0.82,FALSE,"200939","RL"
"rl_lose_shift_ratio",0.684210526315789,0.84073818969913,0.093086413456696,0.640328947368421,1,0.94,FALSE,"200939","RL"
"rl_total_money",-3175,-347.75,1455.59741197818,-3294.375,2126.25,0.97,TRUE,"200952","RL"
"rl_skip_ratio",0.425,0.454666666666667,0.0489124139909721,0.366666666666667,0.529375,0.76,FALSE,"200952","RL"
"rl_good_deck_ratio",0.536231884057971,0.53755691973211,0.0402706371275919,0.452717708942139,0.607444005270092,0.55,FALSE,"200952","RL"
"rl_new_good_deck_ratio",0.69811320754717,0.715249453601124,0.0526528066037853,0.613207057602491,0.822625,0.65,FALSE,"200952","RL"
"rl_new_bad_deck_ratio",0.30188679245283,0.284750546398876,0.0526528066037854,0.177375,0.386792942397509,0.36,FALSE,"200952","RL"
"rl_avg_outcome",-46.0144927536232,-5.68410199181421,22.4106834580859,-52.8460103329506,32.1175373134328,0.95,FALSE,"200952","RL"
"rl_win_stay_ratio",0.162790697674419,0.114579777063935,0.0487428988396254,0.0219685990338164,0.202265835579515,0.2,FALSE,"200952","RL"
"rl_lose_shift_ratio",0.9,0.862853187822632,0.0821124013801893,0.685294117647059,1,0.35,FALSE,"200952","RL"
"rl_total_money",625,-624.25,1768.13637765869,-4314.375,2515.625,0.26,FALSE,"200960","RL"
"rl_skip_ratio",0.291666666666667,0.303583333333333,0.0678478587017694,0.183333333333333,0.421041666666667,0.57,FALSE,"200960","RL"
"rl_good_deck_ratio",0.541176470588235,0.53229743733204,0.0407979960211939,0.446699134199134,0.602957746478873,0.39,FALSE,"200960","RL"
"rl_new_good_deck_ratio",0.766666666666667,0.73281006232915,0.0583505715481165,0.619583333333333,0.845012019230769,0.29,FALSE,"200960","RL"
"rl_new_bad_deck_ratio",0.233333333333333,0.26718993767085,0.0583505715481165,0.154987980769231,0.380416666666666,0.71,FALSE,"200960","RL"
"rl_avg_outcome",7.35294117647059,-7.96276432742583,21.7739469652983,-58.9023071377073,28.5437718616401,0.25,FALSE,"200960","RL"
"rl_win_stay_ratio",0.169230769230769,0.190091170328725,0.0463029362695914,0.109027777777778,0.280572851805728,0.67,FALSE,"200960","RL"
"rl_lose_shift_ratio",0.785714285714286,0.868865477139259,0.0806068209885638,0.666666666666667,1,0.88,FALSE,"200960","RL"
"rl_total_money",1375,-435.75,1842.61169706523,-4357.5,2475,0.17,FALSE,"200961","RL"
"rl_skip_ratio",0.316666666666667,0.343333333333333,0.0627534144196501,0.245625,0.471458333333333,0.66,FALSE,"200961","RL"
"rl_good_deck_ratio",0.573170731707317,0.542077364765794,0.0460734062770875,0.454455696202532,0.63615350877193,0.19,FALSE,"200961","RL"
"rl_new_good_deck_ratio",0.810344827586207,0.756282349090089,0.0627636481951181,0.654332552693208,0.890963257199603,0.18,FALSE,"200961","RL"
"rl_new_bad_deck_ratio",0.189655172413793,0.243717650909911,0.0627636481951181,0.109036742800397,0.345667447306792,0.82,FALSE,"200961","RL"
"rl_avg_outcome",16.7682926829268,-6.68005078885562,25.8370520437914,-66.1002304147465,31.3715438677788,0.17,FALSE,"200961","RL"
"rl_win_stay_ratio",0.171875,0.164379384940802,0.0403496038853172,0.0942959001782531,0.240748523398455,0.42,FALSE,"200961","RL"
"rl_lose_shift_ratio",0.833333333333333,0.857536763532978,0.0800364425678469,0.692307692307692,1,0.68,FALSE,"200961","RL"
"rl_total_money",-1700,-264.75,1772.95940108024,-3808.125,2465.625,0.78,FALSE,"200964","RL"
"rl_skip_ratio",0.391666666666667,0.40125,0.0534496705691496,0.286875,0.500416666666667,0.57,FALSE,"200964","RL"
"rl_good_deck_ratio",0.547945205479452,0.535875419876271,0.035314828894805,0.471364379084967,0.602667897327707,0.34,FALSE,"200964","RL"
"rl_new_good_deck_ratio",0.784313725490196,0.721890116624155,0.046225204959328,0.6375,0.804468085106383,0.09,FALSE,"200964","RL"
"rl_new_bad_deck_ratio",0.215686274509804,0.278109883375844,0.0462252049593279,0.195531914893617,0.3625,0.91,FALSE,"200964","RL"
"rl_avg_outcome",-23.2876712328767,-4.09545809799017,24.6202394955265,-50.5282295006871,34.9592062852538,0.77,FALSE,"200964","RL"
"rl_win_stay_ratio",0.0961538461538462,0.133332283995735,0.0441730573116982,0.0565775401069519,0.215021008403361,0.78,FALSE,"200964","RL"
"rl_lose_shift_ratio",0.866666666666667,0.866986931584068,0.091511163323361,0.650757575757576,1,0.55,FALSE,"200964","RL"
"rl_total_money",-2475,-561.75,1937.30474741158,-4690.625,3001.25,0.86,FALSE,"201201","RL"
"rl_skip_ratio",0.0916666666666667,0.1615,0.0705694728976383,0.0583333333333333,0.3,0.86,FALSE,"201201","RL"
"rl_good_deck_ratio",0.513761467889908,0.538503609848222,0.0439594684735425,0.466709183673469,0.639772727272727,0.75,FALSE,"201201","RL"
"rl_new_good_deck_ratio",0.682926829268293,0.738222968111261,0.0773830737659703,0.645760177503376,0.919398907103825,0.75,FALSE,"201201","RL"
"rl_new_bad_deck_ratio",0.317073170731707,0.261777031888739,0.0773830737659703,0.0806010928961749,0.354239822496624,0.26,FALSE,"201201","RL"
"rl_avg_outcome",-22.7064220183486,-5.47150395403147,19.7565778802827,-46.9187021072797,32.2465094020943,0.83,FALSE,"201201","RL"
"rl_win_stay_ratio",0.253164556962025,0.209904540174513,0.0439265203546438,0.124937295002894,0.298826291079812,0.17,FALSE,"201201","RL"
"rl_lose_shift_ratio",0.791666666666667,0.8072352766799,0.0866309970122726,0.641666666666667,0.94875,0.57,FALSE,"201201","RL"
"rl_total_money",-75,-394,1576.33268933774,-3963.125,1991.875,0.52,FALSE,"201205","RL"
"rl_skip_ratio",0.466666666666667,0.466666666666667,0.0457203228737643,0.391666666666667,0.55,0.51,FALSE,"201205","RL"
"rl_good_deck_ratio",0.53125,0.529263026746604,0.0461176758062253,0.441388221153846,0.616666666666667,0.48,FALSE,"201205","RL"
"rl_new_good_deck_ratio",0.693877551020408,0.68925479615702,0.044566996717603,0.601979166666667,0.769511605415861,0.44,FALSE,"201205","RL"
"rl_new_bad_deck_ratio",0.306122448979592,0.31074520384298,0.044566996717603,0.230488394584139,0.398020833333333,0.58,FALSE,"201205","RL"
"rl_avg_outcome",-1.171875,-5.91634727534853,24.2454410823375,-60.0848163030999,29.7574404761905,0.52,FALSE,"201205","RL"
"rl_win_stay_ratio",0.0465116279069767,0.11248250424033,0.0484194500164384,0.0267755681818182,0.200523618538324,0.91,FALSE,"201205","RL"
"rl_lose_shift_ratio",0.857142857142857,0.872624375095821,0.0891548735871432,0.6765625,1,0.6,FALSE,"201205","RL"
"rl_total_money",-2975,-290.5,1654.28651958749,-3716.875,2463.125,0.92,FALSE,"201207","RL"
"rl_skip_ratio",0.375,0.344666666666667,0.0565506834439673,0.237291666666667,0.479375,0.27,FALSE,"201207","RL"
"rl_good_deck_ratio",0.56,0.530918630280726,0.0362346542951433,0.460015154216438,0.594594594594595,0.22,FALSE,"201207","RL"
"rl_new_good_deck_ratio",0.792452830188679,0.732438312580407,0.0496908724300102,0.64002311248074,0.828637518142235,0.15,FALSE,"201207","RL"
"rl_new_bad_deck_ratio",0.207547169811321,0.267561687419593,0.0496908724300101,0.171362481857765,0.35997688751926,0.86,FALSE,"201207","RL"
"rl_avg_outcome",-39.6666666666667,-3.93170645334463,21.4824956546806,-47.907290201594,31.3821320612129,0.93,FALSE,"201207","RL"
"rl_win_stay_ratio",0.1875,0.156039394563078,0.0420043418128543,0.0761611030478955,0.241671301446051,0.23,FALSE,"201207","RL"
"rl_lose_shift_ratio",0.722222222222222,0.871406081663435,0.0727463989770598,0.720454545454545,1,0.97,TRUE,"201207","RL"
"rl_total_money",1075,-421.75,1787.7128855359,-4332.5,2505,0.2,FALSE,"201403","RL"
"rl_skip_ratio",0.283333333333333,0.337583333333333,0.0590622448390856,0.25,0.466666666666667,0.85,FALSE,"201403","RL"
"rl_good_deck_ratio",0.511627906976744,0.521658662715781,0.0323863149594657,0.460903716216216,0.572343205574913,0.68,FALSE,"201403","RL"
"rl_new_good_deck_ratio",0.721311475409836,0.706140875204941,0.0426064206346172,0.634415584415584,0.795204465967178,0.35,FALSE,"201403","RL"
"rl_new_bad_deck_ratio",0.278688524590164,0.293859124795059,0.0426064206346172,0.204795534032822,0.365584415584416,0.66,FALSE,"201403","RL"
"rl_avg_outcome",12.5,-5.72758550680247,22.8991086938159,-58.7422794117647,29.7231125356125,0.24,FALSE,"201403","RL"
"rl_win_stay_ratio",0.169230769230769,0.157892244885237,0.0484067070922106,0.0625490196078431,0.239095238095238,0.44,FALSE,"201403","RL"
"rl_lose_shift_ratio",0.888888888888889,0.861224034913128,0.0918201145922641,0.6765625,1,0.44,FALSE,"201403","RL"
"rl_total_money",-1475,-335.5,1968.39029502163,-4778.75,2933.75,0.74,FALSE,"201406","RL"
"rl_skip_ratio",0.2,0.240416666666667,0.0574472749043799,0.128958333333333,0.367083333333333,0.81,FALSE,"201406","RL"
"rl_good_deck_ratio",0.541666666666667,0.53940447020327,0.0339697106924494,0.46661314229249,0.604569012547736,0.47,FALSE,"201406","RL"
"rl_new_good_deck_ratio",0.732394366197183,0.750950220135051,0.0595411745590116,0.651736111111111,0.885645549318364,0.56,FALSE,"201406","RL"
"rl_new_bad_deck_ratio",0.267605633802817,0.249049779864949,0.0595411745590116,0.114354450681636,0.348263888888889,0.46,FALSE,"201406","RL"
"rl_avg_outcome",-15.3645833333333,-3.81711299326202,21.5207947655197,-50.1995689655172,32.3671836834392,0.72,FALSE,"201406","RL"
"rl_win_stay_ratio",0.197183098591549,0.200414328612108,0.0455174897084844,0.098828125,0.279720588235294,0.52,FALSE,"201406","RL"
"rl_lose_shift_ratio",0.80952380952381,0.849006147985216,0.0769060397219334,0.697717391304348,1,0.7,FALSE,"201406","RL"
"rl_total_money",-175,-734,1750.6114371957,-4190.625,2114.375,0.4,FALSE,"201412","RL"
"rl_skip_ratio",0.383333333333333,0.414916666666667,0.0612864220942034,0.308333333333333,0.521041666666667,0.73,FALSE,"201412","RL"
"rl_good_deck_ratio",0.554054054054054,0.52001036500402,0.0383161465263257,0.452487684729064,0.587301587301587,0.2,FALSE,"201412","RL"
"rl_new_good_deck_ratio",0.745454545454545,0.699989565292774,0.0446509843534152,0.619047619047619,0.804145353793691,0.12,FALSE,"201412","RL"
"rl_new_bad_deck_ratio",0.254545454545455,0.300010434707226,0.0446509843534152,0.195854646206309,0.380952380952381,0.89,FALSE,"201412","RL"
"rl_avg_outcome",-2.36486486486486,-10.8109000164313,24.7595067315668,-61.4102323838081,29.3783443921233,0.38,FALSE,"201412","RL"
"rl_win_stay_ratio",0.127272727272727,0.125464893491485,0.0415818492598135,0.0525987525987526,0.194471153846154,0.51,FALSE,"201412","RL"
"rl_lose_shift_ratio",0.75,0.864715144949127,0.0768359567723916,0.722222222222222,1,0.93,FALSE,"201412","RL"
"rl_total_money",150,-517.75,1545.27340181718,-3353.75,2077.5,0.35,FALSE,"201605","RL"
"rl_skip_ratio",0.425,0.45275,0.0533666641429914,0.337291666666667,0.541666666666667,0.73,FALSE,"201605","RL"
