"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1090","choice","session","perseveration",0.414141414141414,0.612929292929293,0.0894851581861533,0.99,0.439141414141414,0.606060606060606,0.793181818181818,TRUE,"igt"
"1090","choice","block_1","deck1_freq",0.35,0.511,0.291597827374096,0.71,0,0.5,0.97625,FALSE,"igt"
"1090","choice","block_1","deck2_freq",0.25,0.2275,0.21170006894642,0.43,0,0.175,0.75,FALSE,"igt"
"1090","choice","block_1","deck3_freq",0.2,0.1265,0.100114833056744,0.24,0,0.1,0.35,FALSE,"igt"
"1090","choice","block_1","deck4_freq",0.2,0.135,0.11731422020636,0.34,0,0.1,0.42625,FALSE,"igt"
"1090","choice","block_1","good_deck_freq",0.4,0.2615,0.166644695521503,0.22,0,0.25,0.602499999999999,FALSE,"igt"
"1090","choice","block_1","bad_deck_freq",0.6,0.7385,0.166644695521503,0.81,0.3975,0.75,1,FALSE,"igt"
"1090","choice","block_1","net_score",-4,-9.54,6.66578782086013,0.22,-20,-10,4.09999999999997,FALSE,"igt"
"1090","choice","block_1","total_earnings",2.25,-0.844602467323537,2.65586628778888,0.12,-6.87496885211382,-0.5871289064351,3.73236787889123,FALSE,"igt"
"1090","choice","block_1","mean_earnings",0.1125,-0.0422301233661768,0.132793314389444,0.12,-0.343748442605691,-0.029356445321755,0.186618393944562,FALSE,"igt"
"1090","choice","block_1","win_stay",0.315789473684211,0.335789473684211,0.12377834145824,0.45,0.157894736842105,0.315789473684211,0.578947368421053,FALSE,"igt"
"1090","choice","block_1","lose_shift",0.5,0.0975614444035497,0.182120642354253,0.0421052631578947,0,0,0.5,TRUE,"igt"
"1090","choice","block_1","perseveration",0.368421052631579,0.629473684210526,0.192026048206468,0.88,0.315789473684211,0.631578947368421,0.975,FALSE,"igt"
"1090","choice","block_2","deck1_freq",0.25,0.58,0.230283093235919,0.93,0.12375,0.6,0.95,FALSE,"igt"
"1090","choice","block_2","deck2_freq",0.45,0.2505,0.206277125550199,0.18,0,0.2,0.77625,FALSE,"igt"
"1090","choice","block_2","deck3_freq",0.15,0.094,0.076303487615064,0.31,0,0.05,0.25,FALSE,"igt"
"1090","choice","block_2","deck4_freq",0.15,0.0755,0.0649378101872799,0.2,0,0.05,0.25,FALSE,"igt"
"1090","choice","block_2","good_deck_freq",0.3,0.1695,0.104179090168243,0.17,0.02375,0.15,0.4,FALSE,"igt"
"1090","choice","block_2","bad_deck_freq",0.7,0.8305,0.104179090168243,0.91,0.6,0.85,0.97625,FALSE,"igt"
"1090","choice","block_2","net_score",-8,-13.22,4.16716360672971,0.17,-19.05,-14,-4,FALSE,"igt"
"1090","choice","block_2","total_earnings",-1.4,-0.751841721841949,2.32107781200763,0.66,-5.7445209345498,-0.518917157832766,2.75235879245971,FALSE,"igt"
"1090","choice","block_2","mean_earnings",-0.07,-0.0375920860920975,0.116053890600382,0.66,-0.28722604672749,-0.0259458578916383,0.137617939622985,FALSE,"igt"
"1090","choice","block_2","win_stay",0.315789473684211,0.32,0.137872861083428,0.37,0.0776315789473684,0.315789473684211,0.631578947368421,FALSE,"igt"
"1090","choice","block_2","lose_shift",0.6,0.101182823910097,0.134403970610272,0,0,0,0.455,TRUE,"igt"
"1090","choice","block_2","perseveration",0.421052631578947,0.623157894736842,0.160394879126682,0.89,0.315789473684211,0.631578947368421,0.894736842105263,FALSE,"igt"
"1090","choice","block_3","deck1_freq",0.35,0.6125,0.184414854021682,0.92,0.25,0.625,0.9,FALSE,"igt"
"1090","choice","block_3","deck2_freq",0.5,0.2205,0.160349208563275,0.07,0,0.2,0.6,FALSE,"igt"
"1090","choice","block_3","deck3_freq",0.05,0.093,0.0748803759810987,0.84,0,0.1,0.25,FALSE,"igt"
"1090","choice","block_3","deck4_freq",0.1,0.074,0.0588097428882822,0.43,0,0.05,0.2,FALSE,"igt"
"1090","choice","block_3","good_deck_freq",0.15,0.167,0.0954045082898088,0.65,0.02375,0.15,0.4,FALSE,"igt"
"1090","choice","block_3","bad_deck_freq",0.85,0.833,0.0954045082898088,0.63,0.6,0.85,0.97625,FALSE,"igt"
"1090","choice","block_3","net_score",-14,-13.32,3.81618033159235,0.65,-19.05,-14,-4,FALSE,"igt"
"1090","choice","block_3","total_earnings",-3.85,-1.10367685003777,2.14165105387252,0.9,-6.37725167024735,-0.877298419905128,2.08977284479246,FALSE,"igt"
"1090","choice","block_3","mean_earnings",-0.1925,-0.0551838425018883,0.107082552693626,0.9,-0.318862583512368,-0.0438649209952564,0.104488642239623,FALSE,"igt"
"1090","choice","block_3","win_stay",0.421052631578947,0.3,0.107498852299706,0.21,0.105263157894737,0.315789473684211,0.501315789473684,FALSE,"igt"
"1090","choice","block_3","lose_shift",0.333333333333333,0.122859501609502,0.143135401845643,0.15,0,0.1,0.466071428571428,FALSE,"igt"
"1090","choice","block_3","perseveration",0.631578947368421,0.626842105263158,0.137143372618512,0.65,0.340789473684211,0.631578947368421,0.842105263157895,FALSE,"igt"
"1090","choice","block_4","deck1_freq",0.25,0.557,0.203507128904988,0.93,0.15,0.55,0.87625,FALSE,"igt"
"1090","choice","block_4","deck2_freq",0.35,0.2365,0.170687114068669,0.24,0.05,0.2,0.62625,FALSE,"igt"
"1090","choice","block_4","deck3_freq",0.25,0.111,0.0754046323899174,0.08,0,0.1,0.25,FALSE,"igt"
"1090","choice","block_4","deck4_freq",0.15,0.0955,0.0762422375581855,0.28,0,0.1,0.27625,FALSE,"igt"
"1090","choice","block_4","good_deck_freq",0.4,0.2065,0.119268604418766,0.09,0,0.2,0.45,FALSE,"igt"
"1090","choice","block_4","bad_deck_freq",0.6,0.7935,0.119268604418766,0.95,0.55,0.8,1,FALSE,"igt"
"1090","choice","block_4","net_score",-4,-11.74,4.77074417675063,0.09,-20,-12,-2,FALSE,"igt"
"1090","choice","block_4","total_earnings",1.3,-0.448986404187395,2.38747961289479,0.24,-5.33780543760164,-0.0796285031421576,3.09425172951684,FALSE,"igt"
"1090","choice","block_4","mean_earnings",0.065,-0.0224493202093698,0.119373980644739,0.24,-0.266890271880082,-0.00398142515710788,0.154712586475842,FALSE,"igt"
"1090","choice","block_4","win_stay",0.263157894736842,0.296842105263158,0.118403625630108,0.67,0.105263157894737,0.263157894736842,0.553947368421052,FALSE,"igt"
"1090","choice","block_4","lose_shift",1,0.112821789321789,0.134585731425908,0,0,0,0.415,TRUE,"igt"
"1090","choice","block_4","perseveration",0.263157894736842,0.575789473684211,0.154729934350183,1,0.315789473684211,0.578947368421053,0.842105263157895,TRUE,"igt"
"1090","choice","block_5","deck1_freq",0.4,0.544,0.217223061818626,0.75,0.15,0.55,0.95,FALSE,"igt"
"1090","choice","block_5","deck2_freq",0.55,0.2775,0.190609734030219,0.1,0.05,0.25,0.7,FALSE,"igt"
"1090","choice","block_5","deck3_freq",0,0.0915,0.0804202974529704,1,0,0.1,0.25,TRUE,"igt"
"1090","choice","block_5","deck4_freq",0.05,0.087,0.0863455589799241,0.73,0,0.05,0.27625,FALSE,"igt"
"1090","choice","block_5","good_deck_freq",0.05,0.1785,0.137483699676608,0.88,0,0.15,0.52625,FALSE,"igt"
"1090","choice","block_5","bad_deck_freq",0.95,0.8215,0.137483699676608,0.24,0.47375,0.85,1,FALSE,"igt"
"1090","choice","block_5","net_score",-18,-12.86,5.49934798706431,0.88,-20,-14,1.04999999999998,FALSE,"igt"
"1090","choice","block_5","total_earnings",-1.3,-1.43323335054552,2.77748603560089,0.55,-7.79669224629441,-1.07864614737337,2.28588320429844,FALSE,"igt"
"1090","choice","block_5","mean_earnings",-0.065,-0.0716616675272759,0.138874301780045,0.55,-0.38983461231472,-0.0539323073686683,0.114294160214922,FALSE,"igt"
"1090","choice","block_5","win_stay",0.315789473684211,0.300526315789474,0.0929222518825965,0.35,0.157894736842105,0.315789473684211,0.473684210526316,FALSE,"igt"
"1090","choice","block_5","lose_shift",1,0.107559274059274,0.148575016140622,0,0,0,0.5,TRUE,"igt"
"1090","choice","block_5","perseveration",0.315789473684211,0.607368421052632,0.151365997264021,0.95,0.315789473684211,0.605263157894737,0.894736842105263,FALSE,"igt"
"1092","choice","session","deck1_freq",0.17,0.4481,0.257080323885927,0.87,0.01,0.43,0.91525,FALSE,"igt"
"1092","choice","session","deck2_freq",0.29,0.2865,0.236619180041763,0.46,0.01,0.26,0.822499999999999,FALSE,"igt"
"1092","choice","session","deck3_freq",0.41,0.1382,0.131766398745598,0.06,0,0.11,0.521,FALSE,"igt"
"1092","choice","session","deck4_freq",0.13,0.1272,0.100875761171449,0.42,0.01,0.11,0.3705,FALSE,"igt"
"1092","choice","session","good_deck_freq",0.54,0.2654,0.177692391110553,0.08,0.03475,0.225,0.65,FALSE,"igt"
"1092","choice","session","bad_deck_freq",0.46,0.7346,0.177692391110553,0.92,0.35,0.775,0.96525,FALSE,"igt"
"1092","choice","session","net_score",8,-46.92,35.5384782221107,0.08,-93.05,-55,30,FALSE,"igt"
"1092","choice","session","total_earnings",1.38777878078145e-17,-3.05382755408424,6.01968629074254,0.33,-16.1893169476159,-2.94171678910498,7.65288712113979,FALSE,"igt"
"1092","choice","session","mean_earnings",1.42843636224965e-19,-0.0305382755408424,0.0601968629074254,0.33,-0.161893169476159,-0.0294171678910498,0.0765288712113979,FALSE,"igt"
"1092","choice","session","win_stay",0.675675675675676,0.709600715026015,0.108906640417261,0.62,0.477994791666667,0.701851851851852,0.901112821948488,FALSE,"igt"
"1092","choice","session","lose_shift",0.619047619047619,0.188142575865705,0.111998259567713,0,0,0.162040510127532,0.431832298136646,TRUE,"igt"
"1092","choice","session","perseveration",0.595959595959596,0.742020202020202,0.102924617347373,0.9,0.524747474747475,0.727272727272727,0.909090909090909,FALSE,"igt"
"1092","choice","block_1","deck1_freq",0.15,0.323,0.321880522410212,0.56,0,0.2,0.95,FALSE,"igt"
"1092","choice","block_1","deck2_freq",0.55,0.2745,0.32266996930441,0.21,0,0.15,1,FALSE,"igt"
"1092","choice","block_1","deck3_freq",0.15,0.2055,0.251148372581837,0.43,0,0.1,0.87625,FALSE,"igt"
"1092","choice","block_1","deck4_freq",0.15,0.197,0.234931754543589,0.43,0,0.1,0.82625,FALSE,"igt"
"1092","choice","block_1","good_deck_freq",0.3,0.4025,0.330164865459422,0.54,0,0.3,1,FALSE,"igt"
"1092","choice","block_1","bad_deck_freq",0.7,0.5975,0.330164865459422,0.51,0,0.7,1,FALSE,"igt"
"1092","choice","block_1","net_score",-8,-3.9,13.2065946183769,0.54,-20,-8,20,FALSE,"igt"
"1092","choice","block_1","total_earnings",0.7,-0.213260256059351,2.76611313891165,0.49,-8.18292795120506,0.637850574258482,2.66446662325208,FALSE,"igt"
"1092","choice","block_1","mean_earnings",0.035,-0.0106630128029676,0.138305656945582,0.49,-0.409146397560253,0.0318925287129241,0.133223331162604,FALSE,"igt"
"1092","choice","block_1","win_stay",0.631578947368421,0.538947368421053,0.17704527454797,0.32,0.235526315789474,0.526315789473684,0.842105263157895,FALSE,"igt"
"1092","choice","block_1","lose_shift",1,0.234537077505828,0.25619598194388,0.03125,0,0.166666666666667,0.875,TRUE,"igt"
"1092","choice","block_1","perseveration",0.631578947368421,0.736315789473684,0.146876790638253,0.8,0.418421052631579,0.736842105263158,1,FALSE,"igt"
"1092","choice","block_2","deck1_freq",0.1,0.408,0.346098018462745,0.7,0,0.35,0.95,FALSE,"igt"
"1092","choice","block_2","deck2_freq",0.35,0.2855,0.315611879665292,0.34,0,0.175,0.95,FALSE,"igt"
"1092","choice","block_2","deck3_freq",0.15,0.169,0.231789263397299,0.4,0,0.05,0.828749999999999,FALSE,"igt"
"1092","choice","block_2","deck4_freq",0.4,0.1375,0.192324299982182,0.13,0,0.05,0.75,FALSE,"igt"
"1092","choice","block_2","good_deck_freq",0.55,0.3065,0.29012841113806,0.22,0,0.2,1,FALSE,"igt"
"1092","choice","block_2","bad_deck_freq",0.45,0.6935,0.29012841113806,0.8,0,0.8,1,FALSE,"igt"
"1092","choice","block_2","net_score",2,-7.74,11.6051364455224,0.22,-20,-12,20,FALSE,"igt"
"1092","choice","block_2","total_earnings",-1.1,-0.477897693335195,2.93530592488308,0.7,-7.93110110723181,0.126227012713207,3.72491822051699,FALSE,"igt"
"1092","choice","block_2","mean_earnings",-0.055,-0.0238948846667598,0.146765296244154,0.7,-0.39655505536159,0.00631135063566035,0.186245911025849,FALSE,"igt"
"1092","choice","block_2","win_stay",0.421052631578947,0.511052631578947,0.171942029967442,0.76,0.210526315789474,0.473684210526316,0.842105263157895,FALSE,"igt"
"1092","choice","block_2","lose_shift",0.75,0.199100298327102,0.22896734219905,0.0206185567010309,0,0.125,0.668571428571428,TRUE,"igt"
"1092","choice","block_2","perseveration",0.473684210526316,0.741052631578947,0.165369754695979,0.92,0.421052631578947,0.789473684210526,1,FALSE,"igt"
"1092","choice","block_3","deck1_freq",0.2,0.4735,0.354726740754148,0.7,0,0.45,1,FALSE,"igt"
"1092","choice","block_3","deck2_freq",0.05,0.2915,0.310103843799773,0.78,0,0.15,0.95,FALSE,"igt"
"1092","choice","block_3","deck3_freq",0.7,0.1305,0.193309167768718,0.04,0,0.05,0.77625,TRUE,"igt"
"1092","choice","block_3","deck4_freq",0.05,0.1045,0.14143831864031,0.62,0,0.05,0.4,FALSE,"igt"
"1092","choice","block_3","good_deck_freq",0.75,0.235,0.247155535211855,0.08,0,0.15,0.87625,FALSE,"igt"
"1092","choice","block_3","bad_deck_freq",0.25,0.765,0.247155535211855,0.93,0.12375,0.85,1,FALSE,"igt"
"1092","choice","block_3","net_score",10,-10.6,9.88622140847421,0.08,-20,-14,15.05,FALSE,"igt"
"1092","choice","block_3","total_earnings",1.05,-0.758624768849811,2.17840292878461,0.16,-5.50285124522401,-0.561325655161636,2.77241712029062,FALSE,"igt"
"1092","choice","block_3","mean_earnings",0.0525,-0.0379312384424906,0.108920146439231,0.16,-0.2751425622612,-0.0280662827580818,0.138620856014531,FALSE,"igt"
"1092","choice","block_3","win_stay",0.421052631578947,0.486315789473684,0.171587720704716,0.69,0.210526315789474,0.473684210526316,0.842105263157895,FALSE,"igt"
"1092","choice","block_3","lose_shift",0.5,0.188909659364205,0.20580526152305,0.151515151515152,0,0.142857142857143,0.6,FALSE,"igt"
"1092","choice","block_3","perseveration",0.578947368421053,0.745789473684211,0.164925005447519,0.78,0.421052631578947,0.736842105263158,1,FALSE,"igt"
"1092","choice","block_4","deck1_freq",0.25,0.5255,0.347755792056855,0.73,0,0.55,1,FALSE,"igt"
"1092","choice","block_4","deck2_freq",0.4,0.2775,0.311997070045813,0.3,0,0.15,0.97625,FALSE,"igt"
"1092","choice","block_4","deck3_freq",0.35,0.106,0.166405856540295,0.09,0,0.05,0.554999999999998,FALSE,"igt"
"1092","choice","block_4","deck4_freq",0,0.091,0.143966185704361,1,0,0.025,0.504999999999998,TRUE,"igt"
"1092","choice","block_4","good_deck_freq",0.35,0.197,0.233530219963849,0.2,0,0.1,0.902499999999999,FALSE,"igt"
"1092","choice","block_4","bad_deck_freq",0.65,0.803,0.233530219963849,0.86,0.0975,0.9,1,FALSE,"igt"
"1092","choice","block_4","net_score",-6,-12.12,9.34120879855396,0.2,-20,-16,16.1,FALSE,"igt"
"1092","choice","block_4","total_earnings",-1.55,-0.869795878598117,2.25151576067354,0.72,-7.35560144484916,-0.660393156140344,2.17572153992834,FALSE,"igt"
"1092","choice","block_4","mean_earnings",-0.0775,-0.0434897939299059,0.112575788033677,0.72,-0.367780072242458,-0.0330196578070172,0.108786076996417,FALSE,"igt"
"1092","choice","block_4","win_stay",0.526315789473684,0.471052631578947,0.166498698202058,0.38,0.182894736842105,0.473684210526316,0.817105263157894,FALSE,"igt"
"1092","choice","block_4","lose_shift",0.75,0.199087556663314,0.218070305504944,0.0101010101010101,0,0.125,0.666666666666667,TRUE,"igt"
"1092","choice","block_4","perseveration",0.578947368421053,0.741052631578947,0.161431243716506,0.78,0.446052631578947,0.789473684210526,1,FALSE,"igt"
"1092","choice","block_5","deck1_freq",0.15,0.5105,0.327239371195775,0.81,0,0.55,1,FALSE,"igt"
"1092","choice","block_5","deck2_freq",0.1,0.3035,0.301365159890721,0.64,0,0.2,0.95,FALSE,"igt"
"1092","choice","block_5","deck3_freq",0.7,0.08,0.10323064301149,0,0,0.05,0.32625,TRUE,"igt"
"1092","choice","block_5","deck4_freq",0.05,0.106,0.137671839362795,0.63,0,0.05,0.47625,FALSE,"igt"
"1092","choice","block_5","good_deck_freq",0.75,0.186,0.175245859041266,0.02,0,0.15,0.57625,TRUE,"igt"
"1092","choice","block_5","bad_deck_freq",0.25,0.814,0.175245859041266,0.98,0.42375,0.85,1,TRUE,"igt"
"1092","choice","block_5","net_score",10,-12.56,7.00983436165062,0.02,-20,-14,3.04999999999998,TRUE,"igt"
"1092","choice","block_5","total_earnings",0.9,-0.734248957241769,3.00695266943058,0.26,-7.17510126410052,-0.485337485338096,3.9967554667982,FALSE,"igt"
"1092","choice","block_5","mean_earnings",0.045,-0.0367124478620884,0.150347633471529,0.26,-0.358755063205026,-0.0242668742669048,0.19983777333991,FALSE,"igt"
"1092","choice","block_5","win_stay",0.473684210526316,0.48,0.161361897416766,0.39,0.210526315789474,0.473684210526316,0.842105263157895,FALSE,"igt"
"1092","choice","block_5","lose_shift",0.5,0.194626307255173,0.217160874160268,0.134020618556701,0,0.142857142857143,0.666666666666667,FALSE,"igt"
"1092","choice","block_5","perseveration",0.631578947368421,0.736842105263158,0.152210274838152,0.82,0.446052631578947,0.736842105263158,1,FALSE,"igt"
"1093","choice","session","deck1_freq",0.14,0.4963,0.368972515469265,0.71,0,0.535,0.98,FALSE,"igt"
"1093","choice","session","deck2_freq",0.14,0.3005,0.330397296807001,0.5,0,0.145,0.95525,FALSE,"igt"
"1093","choice","session","deck3_freq",0.52,0.1185,0.183563904596484,0.06,0,0.05,0.741999999999999,FALSE,"igt"
"1093","choice","session","deck4_freq",0.2,0.0847,0.111875246176581,0.13,0,0.04,0.3805,FALSE,"igt"
"1093","choice","session","good_deck_freq",0.72,0.2032,0.225535860213901,0.06,0,0.12,0.87575,FALSE,"igt"
"1093","choice","session","bad_deck_freq",0.28,0.7968,0.225535860213901,0.94,0.12425,0.88,1,FALSE,"igt"
"1093","choice","session","net_score",44,-59.36,45.1071720427802,0.06,-100,-76,75.1499999999999,FALSE,"igt"
"1093","choice","session","total_earnings",4,-4.40924769257777,6.87169930555065,0.1,-19.8165783181786,-3.78853812216548,8.10177135866192,FALSE,"igt"
"1093","choice","session","mean_earnings",0.04,-0.0440924769257777,0.0687169930555065,0.1,-0.198165783181787,-0.0378853812216548,0.0810177135866192,FALSE,"igt"
"1093","choice","session","win_stay",0.698630136986301,0.826257186283817,0.0955045814711771,0.88,0.614043209876543,0.841507177033493,0.975319634703196,FALSE,"igt"
"1093","choice","session","lose_shift",0.55,0.0897442594244415,0.0783015991955565,0,0,0.0666666666666667,0.254861111111111,TRUE,"igt"
"1093","choice","session","perseveration",0.646464646464647,0.854545454545454,0.0867497281312242,0.98,0.666161616161616,0.868686868686869,0.975,TRUE,"igt"
"1093","choice","block_1","deck1_freq",0,0.3415,0.397216006167369,1,0,0.075,1,TRUE,"igt"
"1093","choice","block_1","deck2_freq",0,0.285,0.36504462159793,1,0,0.05,1,TRUE,"igt"
"1093","choice","block_1","deck3_freq",1,0.2055,0.304253931027118,0.01,0,0.05,0.9,TRUE,"igt"
"1093","choice","block_1","deck4_freq",0,0.168,0.278208554864871,1,0,0.05,0.95,TRUE,"igt"
"1093","choice","block_1","good_deck_freq",1,0.3735,0.375946952522708,0.07,0,0.2,1,FALSE,"igt"
"1093","choice","block_1","bad_deck_freq",0,0.6265,0.375946952522708,1,0,0.8,1,TRUE,"igt"
"1093","choice","block_1","net_score",20,-5.06,15.0378781009083,0.07,-20,-12,20,FALSE,"igt"
"1093","choice","block_1","total_earnings",1.25,-0.22374797030224,2.76078473768528,0.35,-7.66600442066061,0.219827896909555,3.67621502044552,FALSE,"igt"
"1093","choice","block_1","mean_earnings",0.0625,-0.011187398515112,0.138039236884264,0.35,-0.383300221033031,0.0109913948454778,0.183810751022276,FALSE,"igt"
"1093","choice","block_1","win_stay",0.684210526315789,0.587894736842105,0.180633610043243,0.37,0.263157894736842,0.578947368421053,0.947368421052632,FALSE,"igt"
"1093","choice","block_1","lose_shift",0,0.120629890942391,0.203856879046822,1,0,0,0.69375,TRUE,"igt"
"1093","choice","block_1","perseveration",1,0.826315789473684,0.124840758693619,0.14,0.551315789473684,0.842105263157895,1,FALSE,"igt"
"1093","choice","block_2","deck1_freq",0.25,0.4595,0.442598787694552,0.52,0,0.325,1,FALSE,"igt"
"1093","choice","block_2","deck2_freq",0.4,0.305,0.381749031737244,0.34,0,0.05,1,FALSE,"igt"
"1093","choice","block_2","deck3_freq",0.35,0.127,0.257260234554096,0.15,0,0,0.95,FALSE,"igt"
"1093","choice","block_2","deck4_freq",0,0.1085,0.204007204269701,1,0,0,0.77625,TRUE,"igt"
"1093","choice","block_2","good_deck_freq",0.35,0.2355,0.3365222462516,0.25,0,0.05,1,FALSE,"igt"
"1093","choice","block_2","bad_deck_freq",0.65,0.7645,0.3365222462516,0.78,0,0.95,1,FALSE,"igt"
"1093","choice","block_2","net_score",-6,-10.58,13.460889850064,0.25,-20,-18,20,FALSE,"igt"
"1093","choice","block_2","total_earnings",2.65,-0.495017300836393,2.5327346036152,0.06,-6.2023995776198,-0.158379866712494,3.98575918429415,FALSE,"igt"
"1093","choice","block_2","mean_earnings",0.1325,-0.0247508650418196,0.12663673018076,0.06,-0.31011997888099,-0.00791899333562469,0.199287959214707,FALSE,"igt"
"1093","choice","block_2","win_stay",0.736842105263158,0.568947368421053,0.161086819191964,0.12,0.315789473684211,0.578947368421053,0.894736842105263,FALSE,"igt"
"1093","choice","block_2","lose_shift",0.5,0.124018686139898,0.226721700778486,0.131313131313131,0,0,0.819999999999999,FALSE,"igt"
"1093","choice","block_2","perseveration",0.789473684210526,0.845789473684211,0.141196614524232,0.74,0.526315789473684,0.894736842105263,1,FALSE,"igt"
"1093","choice","block_3","deck1_freq",0.15,0.547,0.439801378494034,0.64,0,0.725,1,FALSE,"igt"
"1093","choice","block_3","deck2_freq",0.15,0.304,0.409525470650009,0.39,0,0.05,1,FALSE,"igt"
"1093","choice","block_3","deck3_freq",0.15,0.0955,0.227979154638083,0.17,0,0,0.92625,FALSE,"igt"
"1093","choice","block_3","deck4_freq",0.55,0.0535,0.131666666666667,0.02,0,0,0.352499999999999,TRUE,"igt"
"1093","choice","block_3","good_deck_freq",0.7,0.149,0.271172165670342,0.09,0,0,0.95,FALSE,"igt"
"1093","choice","block_3","bad_deck_freq",0.3,0.851,0.271172165670342,0.91,0.05,1,1,FALSE,"igt"
"1093","choice","block_3","net_score",8,-14.04,10.8468866268137,0.09,-20,-20,18,FALSE,"igt"
"1093","choice","block_3","total_earnings",-1.15,-1.5953966066821,2.72423018407021,0.45,-7.70625065428612,-1.27228063732036,2.15351492897171,FALSE,"igt"
"1093","choice","block_3","mean_earnings",-0.0575,-0.0797698303341051,0.136211509203511,0.45,-0.385312532714306,-0.0636140318660182,0.107675746448585,FALSE,"igt"
"1093","choice","block_3","win_stay",0.631578947368421,0.526842105263158,0.21362616832042,0.32,0.210526315789474,0.473684210526316,0.894736842105263,FALSE,"igt"
"1093","choice","block_3","lose_shift",0.75,0.0707846008866417,0.146736929691591,0.0102040816326531,0,0,0.446875,TRUE,"igt"
"1093","choice","block_3","perseveration",0.684210526315789,0.878947368421053,0.139048985766361,0.92,0.578947368421053,0.894736842105263,1,FALSE,"igt"
"1093","choice","block_4","deck1_freq",0.15,0.5675,0.429550798961996,0.66,0,0.75,1,FALSE,"igt"
"1093","choice","block_4","deck2_freq",0.15,0.294,0.396339309790044,0.38,0,0.025,1,FALSE,"igt"
"1093","choice","block_4","deck3_freq",0.5,0.089,0.214567923836239,0.06,0,0,0.92625,FALSE,"igt"
"1093","choice","block_4","deck4_freq",0.2,0.0495,0.0877597155690906,0.11,0,0,0.27625,FALSE,"igt"
"1093","choice","block_4","good_deck_freq",0.7,0.1385,0.230267192187641,0.06,0,0.05,0.95,FALSE,"igt"
"1093","choice","block_4","bad_deck_freq",0.3,0.8615,0.230267192187641,0.95,0.05,0.95,1,FALSE,"igt"
"1093","choice","block_4","net_score",8,-14.46,9.21068768750562,0.06,-20,-18,18,FALSE,"igt"
"1093","choice","block_4","total_earnings",1.1,-1.04243930325785,2.956271755264,0.23,-8.45988465556788,-0.899862737336662,3.81457135718898,FALSE,"igt"
"1093","choice","block_4","mean_earnings",0.055,-0.0521219651628926,0.1478135877632,0.23,-0.422994232778394,-0.0449931368668331,0.190728567859449,FALSE,"igt"
"1093","choice","block_4","win_stay",0.210526315789474,0.559473684210526,0.172163204556171,0.99,0.263157894736842,0.526315789473684,0.922368421052631,TRUE,"igt"
"1093","choice","block_4","lose_shift",0.75,0.0739722295844745,0.165653564957552,0.0204081632653061,0,0,0.5,TRUE,"igt"
"1093","choice","block_4","perseveration",0.263157894736842,0.872631578947368,0.132174092644473,1,0.578947368421053,0.894736842105263,1,TRUE,"igt"
"1093","choice","block_5","deck1_freq",0.15,0.566,0.402133200707317,0.71,0,0.725,1,FALSE,"igt"
"1093","choice","block_5","deck2_freq",0,0.3145,0.374657756283564,1,0,0.1,1,TRUE,"igt"
"1093","choice","block_5","deck3_freq",0.6,0.0755,0.146421109865147,0.02,0,0,0.55,TRUE,"igt"
"1093","choice","block_5","deck4_freq",0.25,0.044,0.100070682090917,0.06,0,0,0.37625,FALSE,"igt"
"1093","choice","block_5","good_deck_freq",0.85,0.1195,0.196932921974909,0.02,0,0.05,0.702499999999999,TRUE,"igt"
"1093","choice","block_5","bad_deck_freq",0.15,0.8805,0.196932921974909,0.99,0.2975,0.95,1,TRUE,"igt"
"1093","choice","block_5","net_score",14,-15.22,7.87731687899638,0.02,-20,-18,8.09999999999997,TRUE,"igt"
"1093","choice","block_5","total_earnings",0.15,-1.05264651149919,2.6371940737211,0.34,-7.73683281944744,-0.943777548067737,2.92732343120733,FALSE,"igt"
"1093","choice","block_5","mean_earnings",0.0075,-0.0526323255749594,0.131859703686055,0.34,-0.386841640972372,-0.0471888774033869,0.146366171560367,FALSE,"igt"
"1093","choice","block_5","win_stay",0.315789473684211,0.537894736842105,0.174251164931004,0.89,0.263157894736842,0.526315789473684,0.894736842105263,FALSE,"igt"
"1093","choice","block_5","lose_shift",0.8,0.11632738010289,0.179383487449771,0,0,0,0.595833333333334,TRUE,"igt"
"1093","choice","block_5","perseveration",0.421052631578947,0.845263157894737,0.141110385154911,1,0.526315789473684,0.894736842105263,1,TRUE,"igt"
"1094","choice","session","deck1_freq",0.23,0.3873,0.0534252049621948,1,0.29475,0.39,0.49525,TRUE,"igt"
"1094","choice","session","deck2_freq",0.32,0.2765,0.0493876645949311,0.21,0.19475,0.27,0.3805,FALSE,"igt"
"1094","choice","session","deck3_freq",0.24,0.1689,0.040871688850535,0.03,0.06475,0.17,0.23525,TRUE,"igt"
"1094","choice","session","deck4_freq",0.21,0.1673,0.0401978691831879,0.2,0.09,0.17,0.23,FALSE,"igt"
"1094","choice","session","good_deck_freq",0.45,0.3362,0.0636876849329697,0,0.2,0.345,0.42525,TRUE,"igt"
"1094","choice","session","bad_deck_freq",0.55,0.6638,0.0636876849329697,1,0.57475,0.655,0.8,TRUE,"igt"
"1094","choice","session","net_score",-10,-32.76,12.7375369865939,0,-60,-31,-14.95,TRUE,"igt"
"1094","choice","session","total_earnings",-2.75,-1.42577714334114,5.42986344598158,0.66,-13.0380114919427,-0.975328545249067,7.96865143227973,FALSE,"igt"
