"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1066","choice","block_3","deck1_freq",0.05,0.1,0.0945483682534709,0.73,0,0.05,0.32625,FALSE,"igt"
"1066","choice","block_3","deck2_freq",0.45,0.402,0.24852290913241,0.42,0.02375,0.35,0.902499999999999,FALSE,"igt"
"1066","choice","block_3","deck3_freq",0.1,0.1105,0.128175818327953,0.51,0,0.1,0.42625,FALSE,"igt"
"1066","choice","block_3","deck4_freq",0.4,0.3875,0.246221445044903,0.47,0,0.35,0.85,FALSE,"igt"
"1066","choice","block_3","good_deck_freq",0.5,0.498,0.244734446890808,0.55,0.02375,0.5,0.92625,FALSE,"igt"
"1066","choice","block_3","bad_deck_freq",0.5,0.502,0.244734446890808,0.53,0.07375,0.5,0.97625,FALSE,"igt"
"1066","choice","block_3","net_score",0,-0.08,9.7893778756323,0.55,-19.05,0,17.05,FALSE,"igt"
"1066","choice","block_3","total_earnings",-3.75,0.204691274688696,2.53367713186022,0.92,-4.68567495373136,1.0556168181065,3.83589878867497,FALSE,"igt"
"1066","choice","block_3","mean_earnings",-0.1875,0.0102345637344348,0.126683856593011,0.92,-0.234283747686568,0.052780840905325,0.191794939433748,FALSE,"igt"
"1066","choice","block_3","win_stay",0.263157894736842,0.417894736842105,0.185337933776143,0.82,0.157894736842105,0.421052631578947,0.817105263157894,FALSE,"igt"
"1066","choice","block_3","lose_shift",0.75,0.632826747720365,0.362139289953629,0.48936170212766,0,0.69047619047619,1,FALSE,"igt"
"1066","choice","block_3","perseveration",0.315789473684211,0.463684210526316,0.185620788401127,0.7,0.210526315789474,0.421052631578947,0.894736842105263,FALSE,"igt"
"1066","choice","block_4","deck1_freq",0.05,0.08,0.0852802865422442,0.74,0,0.05,0.302499999999999,FALSE,"igt"
"1066","choice","block_4","deck2_freq",0.4,0.4215,0.285884680430852,0.52,0,0.4,0.92625,FALSE,"igt"
"1066","choice","block_4","deck3_freq",0,0.076,0.116011145406749,1,0,0.05,0.32625,TRUE,"igt"
"1066","choice","block_4","deck4_freq",0.55,0.4225,0.271115820045212,0.41,0,0.4,0.9,FALSE,"igt"
"1066","choice","block_4","good_deck_freq",0.55,0.4985,0.278384136172892,0.49,0.02375,0.5,0.95,FALSE,"igt"
"1066","choice","block_4","bad_deck_freq",0.45,0.5015,0.278384136172892,0.57,0.05,0.5,0.97625,FALSE,"igt"
"1066","choice","block_4","net_score",2,-0.06,11.1353654469157,0.49,-19.05,0,18,FALSE,"igt"
"1066","choice","block_4","total_earnings",3,-0.161379918497638,2.94293613736192,0.12,-6.24176211271289,0.396067815611605,4.1660789638065,FALSE,"igt"
"1066","choice","block_4","mean_earnings",0.15,-0.00806899592488189,0.147146806868096,0.12,-0.312088105635645,0.0198033907805802,0.208303948190325,FALSE,"igt"
"1066","choice","block_4","win_stay",0.315789473684211,0.471052631578947,0.180217992611161,0.73,0.182894736842105,0.473684210526316,0.894736842105263,FALSE,"igt"
"1066","choice","block_4","lose_shift",0,0.624108209592081,0.301625413350008,1,0,0.666666666666667,1,TRUE,"igt"
"1066","choice","block_4","perseveration",0.368421052631579,0.536315789473684,0.1822743235925,0.79,0.210526315789474,0.526315789473684,0.894736842105263,FALSE,"igt"
"1066","choice","block_5","deck1_freq",0.05,0.07,0.080403025220737,0.7,0,0.05,0.25,FALSE,"igt"
"1066","choice","block_5","deck2_freq",0.45,0.4245,0.296570890225748,0.4,0,0.35,1,FALSE,"igt"
"1066","choice","block_5","deck3_freq",0.1,0.0665,0.115918597352285,0.31,0,0.05,0.32625,FALSE,"igt"
"1066","choice","block_5","deck4_freq",0.4,0.439,0.29912160967362,0.57,0,0.4,0.95,FALSE,"igt"
"1066","choice","block_5","good_deck_freq",0.5,0.5055,0.293609976298181,0.57,0,0.55,0.97625,FALSE,"igt"
"1066","choice","block_5","bad_deck_freq",0.5,0.4945,0.293609976298181,0.49,0.02375,0.45,1,FALSE,"igt"
"1066","choice","block_5","net_score",0,0.22,11.7443990519272,0.57,-20,2,19.05,FALSE,"igt"
"1066","choice","block_5","total_earnings",-1,-0.242933250899077,2.94711523262635,0.69,-7.73426456404151,0.395530426490586,3.25524997273576,FALSE,"igt"
"1066","choice","block_5","mean_earnings",-0.05,-0.0121466625449539,0.147355761631317,0.69,-0.386713228202076,0.0197765213245293,0.162762498636788,FALSE,"igt"
"1066","choice","block_5","win_stay",0.473684210526316,0.497368421052632,0.220570472360586,0.43,0.130263157894737,0.473684210526316,0.922368421052631,FALSE,"igt"
"1066","choice","block_5","lose_shift",1,0.577621580547112,0.372580687346999,0.308510638297872,0,0.6125,1,FALSE,"igt"
"1066","choice","block_5","perseveration",0.473684210526316,0.549473684210526,0.236362560182825,0.53,0.182894736842105,0.526315789473684,1,FALSE,"igt"
"1067","choice","session","deck1_freq",0.15,0.1435,0.0582466888988273,0.42,0.05,0.135,0.3005,FALSE,"igt"
"1067","choice","session","deck2_freq",0.51,0.3438,0.0934391175411491,0.06,0.16475,0.34,0.54525,FALSE,"igt"
"1067","choice","session","deck3_freq",0.07,0.1465,0.0529221841552064,0.95,0.05475,0.145,0.26,FALSE,"igt"
"1067","choice","session","deck4_freq",0.27,0.3662,0.0948553390881892,0.83,0.18475,0.375,0.561499999999999,FALSE,"igt"
"1067","choice","session","good_deck_freq",0.34,0.5127,0.0924509698066052,0.95,0.31425,0.505,0.69525,FALSE,"igt"
"1067","choice","session","bad_deck_freq",0.66,0.4873,0.0924509698066052,0.06,0.30475,0.495,0.68575,FALSE,"igt"
"1067","choice","session","net_score",-32,2.54,18.490193961321,0.95,-37.15,1,39.05,FALSE,"igt"
"1067","choice","session","total_earnings",-4.75,0.199860233034473,5.56329117663108,0.82,-10.6204387627952,0.870897342864191,9.63460589847818,FALSE,"igt"
"1067","choice","session","mean_earnings",-0.0475,0.00199860233034473,0.0556329117663108,0.82,-0.106204387627952,0.00870897342864191,0.0963460589847818,FALSE,"igt"
"1067","choice","session","win_stay",0.725,0.493223686480998,0.0955467231090823,0.02,0.33318214032601,0.481247069854665,0.68456466250709,TRUE,"igt"
"1067","choice","session","lose_shift",0.705882352941177,0.898472383927114,0.0707948596781165,1,0.773290598290598,0.9,1,TRUE,"igt"
"1067","choice","session","perseveration",0.636363636363636,0.422727272727273,0.0811691631718512,0,0.282828282828283,0.414141414141414,0.601767676767677,TRUE,"igt"
"1067","choice","block_1","deck1_freq",0.15,0.161,0.115159090659905,0.56,0,0.15,0.45,FALSE,"igt"
"1067","choice","block_1","deck2_freq",0.45,0.311,0.170053467527663,0.26,0,0.325,0.6,FALSE,"igt"
"1067","choice","block_1","deck3_freq",0.1,0.1765,0.113363409556446,0.79,0,0.15,0.42625,FALSE,"igt"
"1067","choice","block_1","deck4_freq",0.3,0.3515,0.169886325630887,0.67,0.02375,0.35,0.67625,FALSE,"igt"
"1067","choice","block_1","good_deck_freq",0.4,0.528,0.174703211536629,0.83,0.17375,0.55,0.85,FALSE,"igt"
"1067","choice","block_1","bad_deck_freq",0.6,0.472,0.174703211536629,0.3,0.15,0.45,0.82625,FALSE,"igt"
"1067","choice","block_1","net_score",-4,1.12,6.98812846146516,0.83,-13.05,2,14,FALSE,"igt"
"1067","choice","block_1","total_earnings",0.6,-0.184808422283851,2.24631732255963,0.37,-4.78598311022739,-0.420873707067221,3.17644533047947,FALSE,"igt"
"1067","choice","block_1","mean_earnings",0.03,-0.00924042111419258,0.112315866127981,0.37,-0.239299155511369,-0.0210436853533611,0.158822266523974,FALSE,"igt"
"1067","choice","block_1","win_stay",0.473684210526316,0.373684210526316,0.138241727938645,0.2,0.182894736842105,0.368421052631579,0.684210526315789,FALSE,"igt"
"1067","choice","block_1","lose_shift",1,0.922234247234247,0.144667208342918,0.737373737373737,0.5,1,1,FALSE,"igt"
"1067","choice","block_1","perseveration",0.473684210526316,0.392631578947368,0.147812045877772,0.22,0.210526315789474,0.368421052631579,0.684210526315789,FALSE,"igt"
"1067","choice","block_2","deck1_freq",0.1,0.142,0.110946342477303,0.68,0,0.1,0.4,FALSE,"igt"
"1067","choice","block_2","deck2_freq",0.35,0.335,0.182781538753483,0.51,0,0.35,0.72625,FALSE,"igt"
"1067","choice","block_2","deck3_freq",0.15,0.146,0.117567947256989,0.48,0,0.1,0.42625,FALSE,"igt"
"1067","choice","block_2","deck4_freq",0.4,0.377,0.192461461444659,0.56,0.02375,0.4,0.7,FALSE,"igt"
"1067","choice","block_2","good_deck_freq",0.55,0.523,0.179142175916,0.49,0.17375,0.5,0.85,FALSE,"igt"
"1067","choice","block_2","bad_deck_freq",0.45,0.477,0.179142175916,0.59,0.15,0.5,0.82625,FALSE,"igt"
"1067","choice","block_2","net_score",2,0.92,7.16568703664001,0.49,-13.05,0,14,FALSE,"igt"
"1067","choice","block_2","total_earnings",-1.25,0.0153019295833074,2.7564652856555,0.73,-6.41785170884512,0.275880572892493,3.61437021278863,FALSE,"igt"
"1067","choice","block_2","mean_earnings",-0.0625,0.000765096479165368,0.137823264282775,0.73,-0.320892585442256,0.0137940286446246,0.180718510639432,FALSE,"igt"
"1067","choice","block_2","win_stay",0.578947368421053,0.392105263157895,0.152829437834301,0.1,0.105263157894737,0.368421052631579,0.684210526315789,FALSE,"igt"
"1067","choice","block_2","lose_shift",0.75,0.863202711640212,0.223978355175002,0.791666666666667,0.125,1,1,FALSE,"igt"
"1067","choice","block_2","perseveration",0.631578947368421,0.416315789473684,0.15259491025918,0.14,0.157894736842105,0.421052631578947,0.684210526315789,FALSE,"igt"
"1067","choice","block_3","deck1_freq",0.3,0.156,0.109239797387826,0.13,0,0.15,0.35,FALSE,"igt"
"1067","choice","block_3","deck2_freq",0.55,0.3725,0.19737865470545,0.24,0,0.35,0.72625,FALSE,"igt"
"1067","choice","block_3","deck3_freq",0.1,0.132,0.100131227028648,0.67,0,0.1,0.35,FALSE,"igt"
"1067","choice","block_3","deck4_freq",0.05,0.3395,0.201546420449383,0.89,0,0.35,0.77625,FALSE,"igt"
"1067","choice","block_3","good_deck_freq",0.15,0.4715,0.196850838264033,0.95,0.05,0.45,0.87625,FALSE,"igt"
"1067","choice","block_3","bad_deck_freq",0.85,0.5285,0.196850838264033,0.07,0.12375,0.55,0.95,FALSE,"igt"
"1067","choice","block_3","net_score",-14,-1.14,7.87403353056132,0.95,-18,-2,15.05,FALSE,"igt"
"1067","choice","block_3","total_earnings",-0.5,0.0066051935896976,2.68100310888162,0.55,-5.05777264200064,0.0183734845195431,3.75260007996578,FALSE,"igt"
"1067","choice","block_3","mean_earnings",-0.025,0.000330259679484881,0.134050155444081,0.55,-0.252888632100032,0.000918674225977155,0.187630003998289,FALSE,"igt"
"1067","choice","block_3","win_stay",0.526315789473684,0.407894736842105,0.167670943894775,0.25,0.130263157894737,0.394736842105263,0.789473684210526,FALSE,"igt"
"1067","choice","block_3","lose_shift",0.5,0.90473296957672,0.148998662811599,1,0.526785714285714,1,1,TRUE,"igt"
"1067","choice","block_3","perseveration",0.631578947368421,0.430526315789474,0.17211850467768,0.15,0.130263157894737,0.421052631578947,0.842105263157895,FALSE,"igt"
"1067","choice","block_4","deck1_freq",0.05,0.127,0.103820941426997,0.81,0,0.125,0.37625,FALSE,"igt"
"1067","choice","block_4","deck2_freq",0.7,0.359,0.209783438119149,0.09,0,0.35,0.75,FALSE,"igt"
"1067","choice","block_4","deck3_freq",0,0.145,0.116666666666667,1,0,0.15,0.4,TRUE,"igt"
"1067","choice","block_4","deck4_freq",0.25,0.369,0.193032681589456,0.74,0.02375,0.4,0.75,FALSE,"igt"
"1067","choice","block_4","good_deck_freq",0.25,0.514,0.201895062251696,0.9,0.12375,0.525,0.8,FALSE,"igt"
"1067","choice","block_4","bad_deck_freq",0.75,0.486,0.201895062251696,0.16,0.2,0.475,0.87625,FALSE,"igt"
"1067","choice","block_4","net_score",-10,0.56,8.07580249006784,0.9,-15.05,1,12,FALSE,"igt"
"1067","choice","block_4","total_earnings",-0.35,0.347319319414906,2.2887955703492,0.61,-4.82985902887332,0.286652243928984,3.77160454437952,FALSE,"igt"
"1067","choice","block_4","mean_earnings",-0.0175,0.0173659659707453,0.11443977851746,0.61,-0.241492951443666,0.0143326121964492,0.188580227218976,FALSE,"igt"
"1067","choice","block_4","win_stay",0.684210526315789,0.426315789473684,0.128158628867377,0.03,0.210526315789474,0.421052631578947,0.659210526315789,TRUE,"igt"
"1067","choice","block_4","lose_shift",0.5,0.927368804664723,0.17253912754703,0.979591836734694,0.570833333333333,1,1,TRUE,"igt"
"1067","choice","block_4","perseveration",0.736842105263158,0.441052631578947,0.133144330072518,0,0.210526315789474,0.421052631578947,0.684210526315789,TRUE,"igt"
"1067","choice","block_5","deck1_freq",0.15,0.1315,0.110475327470879,0.43,0,0.1,0.4,FALSE,"igt"
"1067","choice","block_5","deck2_freq",0.5,0.3415,0.157000772049829,0.21,0.05,0.325,0.65,FALSE,"igt"
"1067","choice","block_5","deck3_freq",0,0.133,0.10688897288894,1,0,0.15,0.37625,TRUE,"igt"
"1067","choice","block_5","deck4_freq",0.35,0.394,0.18178130939248,0.63,0.05,0.4,0.72625,FALSE,"igt"
"1067","choice","block_5","good_deck_freq",0.35,0.527,0.159769404537485,0.91,0.17375,0.5,0.85,FALSE,"igt"
"1067","choice","block_5","bad_deck_freq",0.65,0.473,0.159769404537485,0.13,0.15,0.5,0.82625,FALSE,"igt"
"1067","choice","block_5","net_score",-6,1.08,6.39077618149941,0.91,-13.05,0,14,FALSE,"igt"
"1067","choice","block_5","total_earnings",-3.25,0.0154422127304133,2.50052787132513,0.9,-4.90617158644483,0.0394331072166097,3.33162141345558,FALSE,"igt"
"1067","choice","block_5","mean_earnings",-0.1625,0.000772110636520666,0.125026393566256,0.9,-0.245308579322242,0.00197165536083048,0.166581070672779,FALSE,"igt"
"1067","choice","block_5","win_stay",0.736842105263158,0.409473684210526,0.1523168582452,0.01,0.130263157894737,0.421052631578947,0.736842105263158,TRUE,"igt"
"1067","choice","block_5","lose_shift",0.75,0.904418262150221,0.1940862599353,0.865979381443299,0.4,1,1,FALSE,"igt"
"1067","choice","block_5","perseveration",0.789473684210526,0.42578947368421,0.15112086698608,0.02,0.130263157894737,0.421052631578947,0.736842105263158,TRUE,"igt"
"1068","choice","session","deck1_freq",0.21,0.2008,0.0534596987827222,0.44,0.11,0.2,0.3,FALSE,"igt"
"1068","choice","session","deck2_freq",0.26,0.2972,0.0682402174141266,0.73,0.17,0.3,0.41525,FALSE,"igt"
"1068","choice","session","deck3_freq",0.18,0.1994,0.0492944154437335,0.67,0.11475,0.19,0.30575,FALSE,"igt"
"1068","choice","session","deck4_freq",0.35,0.3026,0.0629513199771751,0.23,0.1995,0.3,0.41,FALSE,"igt"
"1068","choice","session","good_deck_freq",0.53,0.502,0.0790345788023486,0.41,0.3695,0.51,0.65525,FALSE,"igt"
"1068","choice","session","bad_deck_freq",0.47,0.498,0.0790345788023486,0.67,0.34475,0.49,0.6305,FALSE,"igt"
"1068","choice","session","net_score",6,0.4,15.8069157604697,0.41,-26.1,2,31.05,FALSE,"igt"
"1068","choice","session","total_earnings",-0.75,-0.243103628968471,5.57185038332567,0.55,-11.3411385490824,0.132051125308499,8.93192765582032,FALSE,"igt"
"1068","choice","session","mean_earnings",-0.0075,-0.00243103628968471,0.0557185038332567,0.55,-0.113411385490824,0.00132051125308499,0.0893192765582032,FALSE,"igt"
"1068","choice","session","win_stay",0.233766233766234,0.324251984013368,0.0627907979006312,0.94,0.221464646464646,0.317073170731707,0.451740506329114,FALSE,"igt"
"1068","choice","session","lose_shift",1,0.814647119069963,0.0834516430318386,0.02,0.656372549019608,0.823529411764706,0.947368421052632,TRUE,"igt"
"1068","choice","session","perseveration",0.181818181818182,0.295252525252525,0.0512415436016418,1,0.212121212121212,0.282828282828283,0.404545454545454,TRUE,"igt"
"1068","choice","block_1","deck1_freq",0.35,0.2175,0.110867789130417,0.2,0.02375,0.2,0.4,FALSE,"igt"
"1068","choice","block_1","deck2_freq",0.15,0.2825,0.142908991312583,0.88,0,0.25,0.55,FALSE,"igt"
"1068","choice","block_1","deck3_freq",0.3,0.2025,0.101845347205824,0.22,0,0.2,0.4,FALSE,"igt"
"1068","choice","block_1","deck4_freq",0.2,0.2975,0.124189290190337,0.85,0.1,0.3,0.57625,FALSE,"igt"
"1068","choice","block_1","good_deck_freq",0.5,0.5,0.150923085635624,0.57,0.25,0.5,0.77625,FALSE,"igt"
"1068","choice","block_1","bad_deck_freq",0.5,0.5,0.150923085635624,0.58,0.22375,0.5,0.75,FALSE,"igt"
"1068","choice","block_1","net_score",0,0,6.03692342542494,0.57,-10,0,11.05,FALSE,"igt"
"1068","choice","block_1","total_earnings",1.85,0.0375490120160394,2.37254020970667,0.28,-5.17224255581037,0.282120247621788,3.2160233413137,FALSE,"igt"
"1068","choice","block_1","mean_earnings",0.0925,0.00187745060080197,0.118627010485334,0.28,-0.258612127790519,0.0141060123810894,0.160801167065685,FALSE,"igt"
"1068","choice","block_1","win_stay",0.105263157894737,0.257368421052632,0.101994711522434,0.9,0.0776315789473684,0.263157894736842,0.473684210526316,FALSE,"igt"
"1068","choice","block_1","lose_shift",1,0.820525591188856,0.221490021355202,0.469387755102041,0.285416666666667,0.845238095238095,1,FALSE,"igt"
"1068","choice","block_1","perseveration",0.105263157894737,0.297368421052632,0.103757169579911,0.97,0.130263157894737,0.315789473684211,0.526315789473684,TRUE,"igt"
"1068","choice","block_2","deck1_freq",0.15,0.2225,0.118997283730989,0.78,0.05,0.2,0.5,FALSE,"igt"
"1068","choice","block_2","deck2_freq",0.4,0.303,0.125694032869464,0.27,0.05,0.3,0.552499999999999,FALSE,"igt"
"1068","choice","block_2","deck3_freq",0.1,0.1975,0.105019238256809,0.91,0,0.2,0.4,FALSE,"igt"
"1068","choice","block_2","deck4_freq",0.35,0.277,0.10430627008861,0.3,0.07375,0.3,0.47625,FALSE,"igt"
"1068","choice","block_2","good_deck_freq",0.45,0.4745,0.13716004807479,0.62,0.25,0.45,0.75,FALSE,"igt"
"1068","choice","block_2","bad_deck_freq",0.55,0.5255,0.13716004807479,0.57,0.25,0.55,0.75,FALSE,"igt"
"1068","choice","block_2","net_score",-2,-1.02,5.48640192299161,0.62,-10,-2,10,FALSE,"igt"
"1068","choice","block_2","total_earnings",-1.35,-0.313145376122673,2.51640425033384,0.66,-6.28282267501403,-0.066094697767403,3.23201875592669,FALSE,"igt"
"1068","choice","block_2","mean_earnings",-0.0675,-0.0156572688061337,0.125820212516692,0.66,-0.314141133750702,-0.00330473488837015,0.161600937796335,FALSE,"igt"
"1068","choice","block_2","win_stay",0.368421052631579,0.246315789473684,0.0957649921102174,0.06,0.105263157894737,0.236842105263158,0.421052631578947,FALSE,"igt"
"1068","choice","block_2","lose_shift",1,0.791047619047619,0.227904733507485,0.42,0.22375,0.8,1,FALSE,"igt"
"1068","choice","block_2","perseveration",0.368421052631579,0.297368421052632,0.106944310446178,0.2,0.105263157894737,0.263157894736842,0.501315789473684,FALSE,"igt"
"1068","choice","block_3","deck1_freq",0.15,0.1985,0.102852007046704,0.75,0.02375,0.2,0.4,FALSE,"igt"
"1068","choice","block_3","deck2_freq",0.25,0.3005,0.119022746319408,0.74,0.07375,0.3,0.55,FALSE,"igt"
"1068","choice","block_3","deck3_freq",0.15,0.207,0.0989898474541197,0.78,0.05,0.2,0.4,FALSE,"igt"
"1068","choice","block_3","deck4_freq",0.45,0.294,0.112204719107081,0.15,0.1,0.3,0.5,FALSE,"igt"
"1068","choice","block_3","good_deck_freq",0.6,0.501,0.134273202573309,0.26,0.22375,0.5,0.77625,FALSE,"igt"
"1068","choice","block_3","bad_deck_freq",0.4,0.499,0.134273202573309,0.82,0.22375,0.5,0.77625,FALSE,"igt"
"1068","choice","block_3","net_score",4,0.04,5.37092810293237,0.26,-11.05,0,11.05,FALSE,"igt"
"1068","choice","block_3","total_earnings",-1.5,0.0133811505994527,2.67045696892755,0.72,-5.48031175732613,0.785754730628105,3.47533267592167,FALSE,"igt"
"1068","choice","block_3","mean_earnings",-0.075,0.000669057529972634,0.133522848446378,0.72,-0.274015587866306,0.0392877365314052,0.173766633796084,FALSE,"igt"
"1068","choice","block_3","win_stay",0.263157894736842,0.251578947368421,0.103812438082187,0.52,0.0526315789473684,0.263157894736842,0.448684210526315,FALSE,"igt"
"1068","choice","block_3","lose_shift",1,0.807960557960558,0.222489129606002,0.434343434343434,0.2225,0.833333333333333,1,FALSE,"igt"
"1068","choice","block_3","perseveration",0.263157894736842,0.296315789473684,0.102476402269931,0.73,0.105263157894737,0.263157894736842,0.473684210526316,FALSE,"igt"
"1068","choice","block_4","deck1_freq",0.2,0.184,0.105619863451699,0.48,0,0.15,0.4,FALSE,"igt"
"1068","choice","block_4","deck2_freq",0.25,0.3015,0.131896615467256,0.74,0.02375,0.3,0.57625,FALSE,"igt"
"1068","choice","block_4","deck3_freq",0.15,0.198,0.0984526753975193,0.73,0.05,0.2,0.4,FALSE,"igt"
"1068","choice","block_4","deck4_freq",0.4,0.3165,0.121242515128759,0.3,0.05,0.3,0.52625,FALSE,"igt"
"1068","choice","block_4","good_deck_freq",0.55,0.5145,0.133010024684858,0.48,0.27375,0.5,0.75,FALSE,"igt"
"1068","choice","block_4","bad_deck_freq",0.45,0.4855,0.133010024684858,0.66,0.25,0.5,0.72625,FALSE,"igt"
"1068","choice","block_4","net_score",2,0.58,5.32040098739434,0.48,-9.05,0,10,FALSE,"igt"
"1068","choice","block_4","total_earnings",-1.45,-0.0030495461517712,2.27300538151285,0.79,-5.11694230926107,0.325635396188591,3.15827281522302,FALSE,"igt"
"1068","choice","block_4","mean_earnings",-0.0725,-0.00015247730758856,0.113650269075642,0.79,-0.255847115463053,0.0162817698094295,0.157913640761151,FALSE,"igt"
"1068","choice","block_4","win_stay",0.157894736842105,0.260526315789474,0.111303311758329,0.91,0.0776315789473684,0.263157894736842,0.473684210526316,FALSE,"igt"
"1068","choice","block_4","lose_shift",1,0.847202380952381,0.194790337503287,0.52,0.4125,1,1,FALSE,"igt"
"1068","choice","block_4","perseveration",0.157894736842105,0.292631578947368,0.1178825846247,0.95,0.0776315789473684,0.315789473684211,0.501315789473684,FALSE,"igt"
"1068","choice","block_5","deck1_freq",0.2,0.1815,0.0925658378854442,0.54,0.02375,0.2,0.35,FALSE,"igt"
"1068","choice","block_5","deck2_freq",0.25,0.2985,0.119014259395225,0.72,0.1,0.3,0.52625,FALSE,"igt"
"1068","choice","block_5","deck3_freq",0.2,0.192,0.0963264651006559,0.5,0.05,0.175,0.42625,FALSE,"igt"
"1068","choice","block_5","deck4_freq",0.35,0.328,0.143428439201287,0.49,0.1,0.3,0.602499999999999,FALSE,"igt"
"1068","choice","block_5","good_deck_freq",0.55,0.52,0.139080675665005,0.48,0.27375,0.5,0.75,FALSE,"igt"
"1068","choice","block_5","bad_deck_freq",0.45,0.48,0.139080675665005,0.7,0.25,0.5,0.72625,FALSE,"igt"
"1068","choice","block_5","net_score",2,0.8,5.5632270266002,0.48,-9.05,0,10,FALSE,"igt"
"1068","choice","block_5","total_earnings",1.7,0.0221611306904816,2.22038821155886,0.32,-4.65669441080099,-0.0895330259460024,3.11402030924859,FALSE,"igt"
"1068","choice","block_5","mean_earnings",0.085,0.00110805653452408,0.111019410577943,0.32,-0.23283472054005,-0.00447665129730012,0.155701015462429,FALSE,"igt"
"1068","choice","block_5","win_stay",0,0.265789473684211,0.130939434725327,1,0.0526315789473684,0.263157894736842,0.501315789473684,TRUE,"igt"
"1068","choice","block_5","lose_shift",1,0.86174684159378,0.165611326503652,0.520408163265306,0.5,1,1,FALSE,"igt"
"1068","choice","block_5","perseveration",0,0.29578947368421,0.125573755269703,1,0.105263157894737,0.315789473684211,0.526315789473684,TRUE,"igt"
"1069","choice","session","deck1_freq",0.24,0.2447,0.0404133941193068,0.62,0.16475,0.24,0.32,FALSE,"igt"
"1069","choice","session","deck2_freq",0.27,0.256,0.0535601238673593,0.44,0.14475,0.26,0.35525,FALSE,"igt"
"1069","choice","session","deck3_freq",0.29,0.2463,0.0482555277620705,0.24,0.15,0.25,0.33,FALSE,"igt"
"1069","choice","session","deck4_freq",0.2,0.253,0.0524837637231311,0.89,0.14425,0.25,0.35,FALSE,"igt"
"1069","choice","session","good_deck_freq",0.49,0.4993,0.0520926718900698,0.59,0.39,0.49,0.60525,FALSE,"igt"
"1069","choice","session","bad_deck_freq",0.51,0.5007,0.0520926718900698,0.52,0.39475,0.51,0.61,FALSE,"igt"
"1069","choice","session","net_score",-2,-0.14,10.418534378014,0.59,-22,-2,21.05,FALSE,"igt"
"1069","choice","session","total_earnings",-1.25,-0.18499012565997,5.13164509801695,0.63,-10.7314797954433,0.455491981498199,8.03951675402466,FALSE,"igt"
"1069","choice","session","mean_earnings",-0.0125,-0.0018499012565997,0.0513164509801695,0.63,-0.107314797954433,0.00455491981498199,0.0803951675402466,FALSE,"igt"
"1069","choice","session","win_stay",0.123287671232877,0.256774622856682,0.0459740695939867,1,0.172135964912281,0.256253908692933,0.350742616033755,TRUE,"igt"
"1069","choice","session","lose_shift",0.954545454545455,0.767639277650853,0.0894362190519945,0.01,0.59125,0.764705882352941,0.914945652173913,TRUE,"igt"
"1069","choice","session","perseveration",0.121212121212121,0.251313131313131,0.0404876188923144,1,0.176515151515152,0.252525252525253,0.333838383838384,TRUE,"igt"
"1069","choice","block_1","deck1_freq",0.25,0.2425,0.0959732180655551,0.61,0.05,0.25,0.45,FALSE,"igt"
"1069","choice","block_1","deck2_freq",0.25,0.263,0.102646790677369,0.66,0.07375,0.25,0.45,FALSE,"igt"
"1069","choice","block_1","deck3_freq",0.2,0.2435,0.10532657247194,0.75,0.02375,0.25,0.45,FALSE,"igt"
"1069","choice","block_1","deck4_freq",0.3,0.251,0.106595620278819,0.4,0.07375,0.25,0.5,FALSE,"igt"
"1069","choice","block_1","good_deck_freq",0.5,0.4945,0.12347964294661,0.59,0.25,0.5,0.75,FALSE,"igt"
"1069","choice","block_1","bad_deck_freq",0.5,0.5055,0.12347964294661,0.61,0.25,0.5,0.75,FALSE,"igt"
"1069","choice","block_1","net_score",0,-0.22,4.93918571786439,0.59,-10,0,10,FALSE,"igt"
"1069","choice","block_1","total_earnings",2.5,-0.208210094849812,2.18216211343746,0.12,-4.80472009431454,-0.208647796843434,3.15109832442802,FALSE,"igt"
"1069","choice","block_1","mean_earnings",0.125,-0.0104105047424906,0.109108105671873,0.12,-0.240236004715727,-0.0104323898421717,0.157554916221401,FALSE,"igt"
"1069","choice","block_1","win_stay",0,0.196842105263158,0.088075830467141,1,0.0526315789473684,0.210526315789474,0.368421052631579,TRUE,"igt"
"1069","choice","block_1","lose_shift",1,0.752825396825397,0.233191582462765,0.34,0.25,0.75,1,FALSE,"igt"
"1069","choice","block_1","perseveration",0,0.257894736842105,0.108792507185666,1,0.0526315789473684,0.263157894736842,0.526315789473684,TRUE,"igt"
"1069","choice","block_2","deck1_freq",0.25,0.244,0.0865383665716478,0.53,0.1,0.25,0.4,FALSE,"igt"
"1069","choice","block_2","deck2_freq",0.3,0.2575,0.104052968251849,0.43,0.07375,0.25,0.45,FALSE,"igt"
"1069","choice","block_2","deck3_freq",0.3,0.2475,0.0949149007471344,0.38,0.05,0.25,0.4,FALSE,"igt"
"1069","choice","block_2","deck4_freq",0.15,0.251,0.107773612332294,0.91,0.1,0.25,0.52625,FALSE,"igt"
"1069","choice","block_2","good_deck_freq",0.45,0.4985,0.105757250151448,0.77,0.3,0.5,0.7,FALSE,"igt"
"1069","choice","block_2","bad_deck_freq",0.55,0.5015,0.105757250151448,0.48,0.3,0.5,0.7,FALSE,"igt"
