"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1083","choice","block_1","lose_shift",1,0.620392857142857,0.236518689469086,0.13,0.19375,0.6,1,FALSE,"igt"
"1083","choice","block_1","perseveration",0.157894736842105,0.331052631578947,0.137997615947997,0.93,0.105263157894737,0.315789473684211,0.606578947368421,FALSE,"igt"
"1083","choice","block_2","deck1_freq",0.25,0.4135,0.155513973518768,0.92,0.17375,0.4,0.8,FALSE,"igt"
"1083","choice","block_2","deck2_freq",0.4,0.294,0.131094845763892,0.28,0.05,0.3,0.5,FALSE,"igt"
"1083","choice","block_2","deck3_freq",0.2,0.1515,0.0783204373652938,0.32,0.02375,0.15,0.3,FALSE,"igt"
"1083","choice","block_2","deck4_freq",0.15,0.141,0.0962372909095854,0.51,0,0.15,0.35,FALSE,"igt"
"1083","choice","block_2","good_deck_freq",0.35,0.2925,0.116205799677933,0.36,0.1,0.3,0.5,FALSE,"igt"
"1083","choice","block_2","bad_deck_freq",0.65,0.7075,0.116205799677933,0.74,0.5,0.7,0.9,FALSE,"igt"
"1083","choice","block_2","net_score",-6,-8.3,4.64823198711732,0.36,-16,-8,0,FALSE,"igt"
"1083","choice","block_2","total_earnings",-4.35,-0.527341110078734,2.53665252240645,0.9,-5.82743980188738,-0.0580778149189428,3.02282787610689,FALSE,"igt"
"1083","choice","block_2","mean_earnings",-0.2175,-0.0263670555039367,0.126832626120322,0.9,-0.291371990094369,-0.00290389074594714,0.151141393805345,FALSE,"igt"
"1083","choice","block_2","win_stay",0,0.204210526315789,0.0889168651237706,1,0.0776315789473684,0.210526315789474,0.421052631578947,TRUE,"igt"
"1083","choice","block_2","lose_shift",0.833333333333333,0.613845238095238,0.252019678081311,0.25,0.144791666666667,0.6,1,FALSE,"igt"
"1083","choice","block_2","perseveration",0.0526315789473684,0.319473684210526,0.143749714870939,1,0.105263157894737,0.315789473684211,0.711842105263157,TRUE,"igt"
"1083","choice","block_3","deck1_freq",0.3,0.4085,0.152264887480982,0.81,0.15,0.4,0.728749999999999,FALSE,"igt"
"1083","choice","block_3","deck2_freq",0.55,0.2985,0.126222306693669,0.04,0.05,0.3,0.55,TRUE,"igt"
"1083","choice","block_3","deck3_freq",0.05,0.147,0.0806601550089051,0.99,0.05,0.15,0.3,TRUE,"igt"
"1083","choice","block_3","deck4_freq",0.1,0.146,0.079671040833384,0.78,0.05,0.15,0.3,FALSE,"igt"
"1083","choice","block_3","good_deck_freq",0.15,0.293,0.109641288396352,0.94,0.1,0.3,0.52625,FALSE,"igt"
"1083","choice","block_3","bad_deck_freq",0.85,0.707,0.109641288396352,0.14,0.47375,0.7,0.9,FALSE,"igt"
"1083","choice","block_3","net_score",-14,-8.28,4.3856515358541,0.94,-16,-8,1.04999999999998,FALSE,"igt"
"1083","choice","block_3","total_earnings",-0.5,-0.423966128012864,2.3696278936574,0.59,-5.49674355756055,-0.21623093932867,3.35189916969044,FALSE,"igt"
"1083","choice","block_3","mean_earnings",-0.025,-0.0211983064006432,0.11848139468287,0.59,-0.274837177878027,-0.0108115469664335,0.167594958484522,FALSE,"igt"
"1083","choice","block_3","win_stay",0.105263157894737,0.207894736842105,0.0990666874770282,0.74,0.0526315789473684,0.210526315789474,0.421052631578947,FALSE,"igt"
"1083","choice","block_3","lose_shift",0.6,0.61906746031746,0.226642013875933,0.58,0.25,0.6,1,FALSE,"igt"
"1083","choice","block_3","perseveration",0.210526315789474,0.327894736842105,0.116817963797642,0.81,0.130263157894737,0.315789473684211,0.553947368421052,FALSE,"igt"
"1083","choice","block_4","deck1_freq",0.3,0.4325,0.14220042051963,0.86,0.15,0.45,0.7,FALSE,"igt"
"1083","choice","block_4","deck2_freq",0.25,0.2755,0.120708137859278,0.65,0.1,0.25,0.52625,FALSE,"igt"
"1083","choice","block_4","deck3_freq",0.2,0.1445,0.0893000277127334,0.31,0,0.15,0.32625,FALSE,"igt"
"1083","choice","block_4","deck4_freq",0.25,0.1475,0.0835980643534069,0.14,0,0.15,0.3,FALSE,"igt"
"1083","choice","block_4","good_deck_freq",0.45,0.292,0.118432523515556,0.13,0.05,0.3,0.5,FALSE,"igt"
"1083","choice","block_4","bad_deck_freq",0.55,0.708,0.118432523515556,0.94,0.5,0.7,0.95,FALSE,"igt"
"1083","choice","block_4","net_score",-2,-8.32,4.73730094062222,0.13,-18,-8,0,FALSE,"igt"
"1083","choice","block_4","total_earnings",-2.25,-0.126929806836648,2.53847241695058,0.84,-6.14297492984624,0.397905091760913,3.43178217665292,FALSE,"igt"
"1083","choice","block_4","mean_earnings",-0.1125,-0.00634649034183239,0.126923620847529,0.84,-0.307148746492312,0.0198952545880456,0.171589108832646,FALSE,"igt"
"1083","choice","block_4","win_stay",0.105263157894737,0.203684210526316,0.108832364751193,0.71,0.0526315789473684,0.210526315789474,0.423684210526315,FALSE,"igt"
"1083","choice","block_4","lose_shift",0.8,0.546652537277537,0.219099615106966,0.145833333333333,0.125,0.5,1,FALSE,"igt"
"1083","choice","block_4","perseveration",0.157894736842105,0.33,0.130614219855632,0.92,0.105263157894737,0.315789473684211,0.631578947368421,FALSE,"igt"
"1083","choice","block_5","deck1_freq",0.25,0.4155,0.136088021129523,0.91,0.2,0.4,0.65,FALSE,"igt"
"1083","choice","block_5","deck2_freq",0.45,0.301,0.115246770808636,0.14,0.12375,0.3,0.52625,FALSE,"igt"
"1083","choice","block_5","deck3_freq",0.15,0.1555,0.0825401646950064,0.62,0.02375,0.15,0.3,FALSE,"igt"
"1083","choice","block_5","deck4_freq",0.15,0.128,0.0789194705271318,0.53,0,0.15,0.3,FALSE,"igt"
"1083","choice","block_5","good_deck_freq",0.3,0.2835,0.112154069714546,0.47,0.1,0.25,0.5,FALSE,"igt"
"1083","choice","block_5","bad_deck_freq",0.7,0.7165,0.112154069714546,0.63,0.5,0.75,0.9,FALSE,"igt"
"1083","choice","block_5","net_score",-8,-8.66,4.48616278858186,0.47,-16,-10,0,FALSE,"igt"
"1083","choice","block_5","total_earnings",2.3,-1.03707370933483,2.74528095540272,0.08,-7.01489359126659,-0.594288744952064,2.7885730886535,FALSE,"igt"
"1083","choice","block_5","mean_earnings",0.115,-0.0518536854667414,0.137264047770136,0.08,-0.35074467956333,-0.0297144372476032,0.139428654432675,FALSE,"igt"
"1083","choice","block_5","win_stay",0.157894736842105,0.199473684210526,0.0923180499433184,0.8,0.0526315789473684,0.210526315789474,0.368421052631579,FALSE,"igt"
"1083","choice","block_5","lose_shift",1,0.598055555555556,0.219871912674648,0.08,0.111875,0.6,1,FALSE,"igt"
"1083","choice","block_5","perseveration",0.157894736842105,0.325263157894737,0.117182667702583,0.98,0.157894736842105,0.315789473684211,0.526315789473684,TRUE,"igt"
"1084","choice","session","deck1_freq",0.21,0.3319,0.0687212933639652,0.99,0.24,0.32,0.4705,TRUE,"igt"
"1084","choice","session","deck2_freq",0.29,0.2516,0.051771057785624,0.28,0.1595,0.25,0.34,FALSE,"igt"
"1084","choice","session","deck3_freq",0.27,0.2075,0.0541299409296787,0.14,0.11475,0.205,0.32525,FALSE,"igt"
"1084","choice","session","deck4_freq",0.23,0.209,0.0477049009616158,0.35,0.12,0.205,0.29525,FALSE,"igt"
"1084","choice","session","good_deck_freq",0.5,0.4165,0.0654491089212516,0.09,0.2795,0.43,0.53525,FALSE,"igt"
"1084","choice","session","bad_deck_freq",0.5,0.5835,0.0654491089212516,0.93,0.46475,0.57,0.7205,FALSE,"igt"
"1084","choice","session","net_score",0,-16.7,13.0898217842503,0.09,-44.1,-14,7.04999999999998,FALSE,"igt"
"1084","choice","session","total_earnings",0.4,0.270158381806803,5.27082667855179,0.52,-10.8936176331289,0.610747593996348,9.98624618106375,FALSE,"igt"
"1084","choice","session","mean_earnings",0.004,0.00270158381806803,0.0527082667855179,0.52,-0.108936176331289,0.00610747593996348,0.0998624618106375,FALSE,"igt"
"1084","choice","session","win_stay",0.0921052631578947,0.249670349099905,0.0552594531436308,1,0.161059293804131,0.243050193050193,0.349623015873016,TRUE,"igt"
"1084","choice","session","lose_shift",1,0.669589666305223,0.107715597377798,0,0.442651098901099,0.684210526315789,0.842391304347826,TRUE,"igt"
"1084","choice","session","perseveration",0.0808080808080808,0.272222222222222,0.0523462963539092,1,0.191919191919192,0.262626262626263,0.384343434343434,TRUE,"igt"
"1084","choice","block_1","deck1_freq",0.15,0.3295,0.14197293098092,0.94,0.07375,0.325,0.62625,FALSE,"igt"
"1084","choice","block_1","deck2_freq",0.4,0.249,0.121850214392404,0.14,0.05,0.25,0.5,FALSE,"igt"
"1084","choice","block_1","deck3_freq",0.2,0.212,0.104717030924566,0.6,0.05,0.2,0.42625,FALSE,"igt"
"1084","choice","block_1","deck4_freq",0.25,0.2095,0.108640589918215,0.42,0.05,0.2,0.45,FALSE,"igt"
"1084","choice","block_1","good_deck_freq",0.45,0.4215,0.126980273660872,0.5,0.2,0.425,0.65,FALSE,"igt"
"1084","choice","block_1","bad_deck_freq",0.55,0.5785,0.126980273660872,0.73,0.35,0.575,0.8,FALSE,"igt"
"1084","choice","block_1","net_score",-2,-3.14,5.07921094643487,0.5,-12,-3,6,FALSE,"igt"
"1084","choice","block_1","total_earnings",3.35,0.274542480524979,2.0804874144198,0.01,-4.59298682647961,0.508351734367898,3.04060491017822,TRUE,"igt"
"1084","choice","block_1","mean_earnings",0.1675,0.0137271240262489,0.10402437072099,0.01,-0.22964934132398,0.0254175867183949,0.152030245508911,TRUE,"igt"
"1084","choice","block_1","win_stay",0.0526315789473684,0.196315789473684,0.0954650376169319,0.98,0.0526315789473684,0.210526315789474,0.396052631578947,TRUE,"igt"
"1084","choice","block_1","lose_shift",1,0.678988095238095,0.239850992415551,0.22,0.210555555555556,0.666666666666667,1,FALSE,"igt"
"1084","choice","block_1","perseveration",0.0526315789473684,0.281578947368421,0.112553247764607,1,0.105263157894737,0.263157894736842,0.526315789473684,TRUE,"igt"
"1084","choice","block_2","deck1_freq",0.25,0.3405,0.121998302687316,0.82,0.12375,0.35,0.57625,FALSE,"igt"
"1084","choice","block_2","deck2_freq",0.25,0.2345,0.105575622760238,0.52,0.05,0.25,0.45,FALSE,"igt"
"1084","choice","block_2","deck3_freq",0.25,0.2235,0.0985898042139728,0.45,0.07375,0.2,0.4,FALSE,"igt"
"1084","choice","block_2","deck4_freq",0.25,0.2015,0.0883218974873025,0.39,0.05,0.2,0.35,FALSE,"igt"
"1084","choice","block_2","good_deck_freq",0.5,0.425,0.120709183870603,0.35,0.17375,0.45,0.65,FALSE,"igt"
"1084","choice","block_2","bad_deck_freq",0.5,0.575,0.120709183870603,0.82,0.35,0.55,0.82625,FALSE,"igt"
"1084","choice","block_2","net_score",0,-3,4.82836735482412,0.35,-13.05,-2,6,FALSE,"igt"
"1084","choice","block_2","total_earnings",-1.5,-0.109900238368893,2.1012692621655,0.75,-5.4816567443934,0.25245481467573,2.77902691751398,FALSE,"igt"
"1084","choice","block_2","mean_earnings",-0.075,-0.00549501191844465,0.105063463108275,0.75,-0.27408283721967,0.0126227407337865,0.138951345875699,FALSE,"igt"
"1084","choice","block_2","win_stay",0,0.185789473684211,0.0944632472069935,1,0.0526315789473684,0.157894736842105,0.371052631578946,TRUE,"igt"
"1084","choice","block_2","lose_shift",1,0.629200937950938,0.236722349027057,0.12,0,0.666666666666667,1,FALSE,"igt"
"1084","choice","block_2","perseveration",0,0.288421052631579,0.112579347645182,1,0.105263157894737,0.263157894736842,0.526315789473684,TRUE,"igt"
"1084","choice","block_3","deck1_freq",0.2,0.344,0.113769215271243,0.92,0.15,0.35,0.55,FALSE,"igt"
"1084","choice","block_3","deck2_freq",0.25,0.2485,0.103341886254052,0.55,0.07375,0.25,0.45,FALSE,"igt"
"1084","choice","block_3","deck3_freq",0.35,0.1965,0.1030482381894,0.1,0.05,0.2,0.4,FALSE,"igt"
"1084","choice","block_3","deck4_freq",0.2,0.211,0.0944361255991679,0.64,0.05,0.2,0.4,FALSE,"igt"
"1084","choice","block_3","good_deck_freq",0.55,0.4075,0.118997283730989,0.2,0.17375,0.4,0.6,FALSE,"igt"
"1084","choice","block_3","bad_deck_freq",0.45,0.5925,0.118997283730989,0.93,0.4,0.6,0.82625,FALSE,"igt"
"1084","choice","block_3","net_score",2,-3.7,4.75989134923957,0.2,-13.05,-4,4,FALSE,"igt"
"1084","choice","block_3","total_earnings",-2.3,0.209615955160582,2.09749284275589,0.88,-4.26625012644101,0.50406904243282,3.1901408549503,FALSE,"igt"
"1084","choice","block_3","mean_earnings",-0.115,0.0104807977580291,0.104874642137794,0.88,-0.21331250632205,0.025203452121641,0.159507042747515,FALSE,"igt"
"1084","choice","block_3","win_stay",0.105263157894737,0.181052631578947,0.0920220631284103,0.68,0.025,0.157894736842105,0.368421052631579,FALSE,"igt"
"1084","choice","block_3","lose_shift",1,0.643438351771685,0.250816550455794,0.161616161616162,0,0.666666666666667,1,FALSE,"igt"
"1084","choice","block_3","perseveration",0.105263157894737,0.267368421052632,0.0991527950008698,0.93,0.105263157894737,0.263157894736842,0.448684210526315,FALSE,"igt"
"1084","choice","block_4","deck1_freq",0.15,0.328,0.110398726387032,0.97,0.12375,0.3,0.55,TRUE,"igt"
"1084","choice","block_4","deck2_freq",0.3,0.2505,0.0996192245452147,0.37,0.05,0.25,0.45,FALSE,"igt"
"1084","choice","block_4","deck3_freq",0.35,0.2055,0.0898638139103001,0.09,0.05,0.2,0.35,FALSE,"igt"
"1084","choice","block_4","deck4_freq",0.2,0.216,0.0864215648359069,0.68,0.05,0.2,0.37625,FALSE,"igt"
"1084","choice","block_4","good_deck_freq",0.55,0.4215,0.113318849341853,0.14,0.25,0.45,0.65,FALSE,"igt"
"1084","choice","block_4","bad_deck_freq",0.45,0.5785,0.113318849341853,0.93,0.35,0.55,0.75,FALSE,"igt"
"1084","choice","block_4","net_score",2,-3.14,4.53275397367413,0.14,-10,-2,6,FALSE,"igt"
"1084","choice","block_4","total_earnings",-0.9,-0.280645553599577,2.2698054514413,0.61,-5.16659195867775,0.000112193514360141,2.87529968303832,FALSE,"igt"
"1084","choice","block_4","mean_earnings",-0.045,-0.0140322776799789,0.113490272572065,0.61,-0.258329597933887,5.60967571800711e-06,0.143764984151916,FALSE,"igt"
"1084","choice","block_4","win_stay",0.105263157894737,0.179473684210526,0.0879088860309793,0.68,0.025,0.157894736842105,0.368421052631579,FALSE,"igt"
"1084","choice","block_4","lose_shift",1,0.66872619047619,0.236725233131376,0.14,0,0.666666666666667,1,FALSE,"igt"
"1084","choice","block_4","perseveration",0.157894736842105,0.264736842105263,0.10458446808973,0.9,0.105263157894737,0.263157894736842,0.501315789473684,FALSE,"igt"
"1084","choice","block_5","deck1_freq",0.3,0.3175,0.111322400116404,0.65,0.15,0.3,0.52625,FALSE,"igt"
"1084","choice","block_5","deck2_freq",0.25,0.2755,0.115578256317239,0.66,0.1,0.3,0.5,FALSE,"igt"
"1084","choice","block_5","deck3_freq",0.2,0.2,0.0963998407308295,0.6,0.02375,0.2,0.4,FALSE,"igt"
"1084","choice","block_5","deck4_freq",0.25,0.207,0.0942862608755856,0.39,0.05,0.2,0.42625,FALSE,"igt"
"1084","choice","block_5","good_deck_freq",0.45,0.407,0.129103356918698,0.4,0.2,0.4,0.65,FALSE,"igt"
"1084","choice","block_5","bad_deck_freq",0.55,0.593,0.129103356918698,0.69,0.35,0.6,0.8,FALSE,"igt"
"1084","choice","block_5","net_score",-2,-3.72,5.16413427674793,0.4,-12,-4,6,FALSE,"igt"
"1084","choice","block_5","total_earnings",1.75,0.176545738089713,2.29548330315707,0.27,-5.07869209775527,0.8659740927862,2.82075106641976,FALSE,"igt"
"1084","choice","block_5","mean_earnings",0.0875,0.00882728690448566,0.114774165157854,0.27,-0.253934604887763,0.04329870463931,0.141037553320988,FALSE,"igt"
"1084","choice","block_5","win_stay",0.105263157894737,0.186842105263158,0.0964912280701754,0.7,0.0526315789473684,0.157894736842105,0.421052631578947,FALSE,"igt"
"1084","choice","block_5","lose_shift",1,0.711902211144635,0.240047901378591,0.262626262626263,0.1125,0.714285714285714,1,FALSE,"igt"
"1084","choice","block_5","perseveration",0.105263157894737,0.263684210526316,0.115526984868951,0.87,0.105263157894737,0.263157894736842,0.526315789473684,FALSE,"igt"
"1085","choice","session","deck1_freq",0.12,0.6143,0.424376559963512,0.73,0,0.9,1,FALSE,"igt"
"1085","choice","session","deck2_freq",0.59,0.3332,0.405708956735931,0.33,0,0.04,1,FALSE,"igt"
"1085","choice","session","deck3_freq",0.09,0.0282,0.0458451499918779,0.11,0,0.01,0.151,FALSE,"igt"
"1085","choice","session","deck4_freq",0.2,0.0243,0.037826157375792,0.01,0,0.01,0.13,TRUE,"igt"
"1085","choice","session","good_deck_freq",0.29,0.0525,0.068185353443701,0.02,0,0.03,0.23575,TRUE,"igt"
"1085","choice","session","bad_deck_freq",0.71,0.9475,0.068185353443701,0.98,0.76425,0.97,1,TRUE,"igt"
"1085","choice","session","net_score",-42,-89.5,13.6370706887402,0.02,-100,-94,-52.8500000000001,TRUE,"igt"
"1085","choice","session","total_earnings",-3.15,-6.4790431518025,5.98819791979906,0.27,-22.1178798532736,-6.07898677998455,3.07060311751002,FALSE,"igt"
"1085","choice","session","mean_earnings",-0.0315,-0.064790431518025,0.0598819791979906,0.27,-0.221178798532736,-0.0607898677998455,0.0307060311751002,FALSE,"igt"
"1085","choice","session","win_stay",0.555555555555556,0.853174152045501,0.152040161883646,0.93,0.532085020242915,0.910685805422647,1,FALSE,"igt"
"1085","choice","session","lose_shift",0.9375,0.0966595334375525,0.128914150162213,0,0,0.0304232804232804,0.403125,TRUE,"igt"
"1085","choice","session","perseveration",0.464646464646465,0.876767676767677,0.135184241750066,1,0.575757575757576,0.934343434343434,1,TRUE,"igt"
"1085","choice","block_1","deck1_freq",0.15,0.4995,0.427199891707322,0.63,0,0.575,1,FALSE,"igt"
"1085","choice","block_1","deck2_freq",0.5,0.346,0.393037896237485,0.37,0,0.1,1,FALSE,"igt"
"1085","choice","block_1","deck3_freq",0.15,0.083,0.143234638325238,0.22,0,0.05,0.454999999999998,FALSE,"igt"
"1085","choice","block_1","deck4_freq",0.2,0.0715,0.115087801352715,0.1,0,0.05,0.402499999999999,FALSE,"igt"
"1085","choice","block_1","good_deck_freq",0.35,0.1545,0.205860475452515,0.14,0,0.1,0.77625,FALSE,"igt"
"1085","choice","block_1","bad_deck_freq",0.65,0.8455,0.205860475452515,0.89,0.22375,0.9,1,FALSE,"igt"
"1085","choice","block_1","net_score",-6,-13.82,8.23441901810058,0.14,-20,-16,11.05,FALSE,"igt"
"1085","choice","block_1","total_earnings",0.6,-0.544567453197669,2.72055131159554,0.3,-5.24014158019301,-0.367447973001981,4.58880759836262,FALSE,"igt"
"1085","choice","block_1","mean_earnings",0.03,-0.0272283726598835,0.136027565579777,0.3,-0.262007079009651,-0.018372398650099,0.229440379918131,FALSE,"igt"
"1085","choice","block_1","win_stay",0.263157894736842,0.513157894736842,0.198820636467456,0.95,0.210526315789474,0.473684210526316,0.922368421052631,FALSE,"igt"
"1085","choice","block_1","lose_shift",0.5,0.179703514078514,0.26649850152795,0.166666666666667,0,0,1,FALSE,"igt"
"1085","choice","block_1","perseveration",0.315789473684211,0.78,0.208439954249532,0.98,0.368421052631579,0.842105263157895,1,TRUE,"igt"
"1085","choice","block_2","deck1_freq",0.1,0.61,0.460346816996916,0.66,0,0.95,1,FALSE,"igt"
"1085","choice","block_2","deck2_freq",0.55,0.3565,0.442710601598467,0.37,0,0.025,1,FALSE,"igt"
"1085","choice","block_2","deck3_freq",0,0.0185,0.0567000792759498,1,0,0,0.12625,TRUE,"igt"
"1085","choice","block_2","deck4_freq",0.35,0.015,0.0379393455319664,0,0,0,0.15,TRUE,"igt"
"1085","choice","block_2","good_deck_freq",0.35,0.0335,0.0772164084723819,0.01,0,0,0.27625,TRUE,"igt"
"1085","choice","block_2","bad_deck_freq",0.65,0.9665,0.0772164084723819,0.99,0.72375,1,1,TRUE,"igt"
"1085","choice","block_2","net_score",-6,-18.66,3.08865633889528,0.01,-20,-20,-8.95000000000002,TRUE,"igt"
"1085","choice","block_2","total_earnings",-3.5,-1.48079962532478,2.52989535892496,0.83,-7.65128537855489,-1.27599699468701,2.96196530087762,FALSE,"igt"
"1085","choice","block_2","mean_earnings",-0.175,-0.0740399812662392,0.126494767946248,0.83,-0.382564268927745,-0.0637998497343506,0.148098265043881,FALSE,"igt"
"1085","choice","block_2","win_stay",0.578947368421053,0.57421052631579,0.190882440822878,0.38,0.288157894736842,0.526315789473684,0.922368421052631,FALSE,"igt"
"1085","choice","block_2","lose_shift",1,0.0590034544579999,0.160707229455425,0.0101010101010101,0,0,0.5,TRUE,"igt"
"1085","choice","block_2","perseveration",0.578947368421053,0.914736842105263,0.144821153733612,0.93,0.551315789473684,1,1,FALSE,"igt"
"1085","choice","block_3","deck1_freq",0,0.633,0.457221516501045,1,0,0.95,1,TRUE,"igt"
"1085","choice","block_3","deck2_freq",0.8,0.341,0.435738082760363,0.32,0,0,1,FALSE,"igt"
"1085","choice","block_3","deck3_freq",0,0.0135,0.03947573094109,1,0,0,0.15,TRUE,"igt"
"1085","choice","block_3","deck4_freq",0.2,0.0125,0.0371830036115395,0.02,0,0,0.1,TRUE,"igt"
